un	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
volta	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
familiari	O	O	O	O	
che	O	O	O	O	
sapevano	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
amore	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lo	O	O	O	O	
avevano	O	O	O	O	
per	O	O	O	O	
tanto	O	O	O	O	
tempo	O	O	O	O	
accolto	O	O	O	O	
e	O	O	O	O	
tutelato	O	O	O	O	
benigne	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
ritratto	O	O	O	O	
a	O	O	O	O	
pastello	O	O	O	O	
le	O	O	O	O	
ricambiò	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
sguardo	O	O	O	O	
accorato	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
fissò	O	O	O	O	
con	O	O	O	O	
quegli	O	O	O	O	
occhi	O	O	O	O	
immensi	O	O	O	O	
e	O	O	O	O	
profondi	O	O	O	O	
che	O	O	O	O	
rassomigliavano	O	O	O	O	
ai	O	O	O	O	
suoi	O	O	O	O	
,	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
,	O	O	O	O	
parve	O	O	O	O	
dirle	O	O	O	O	
con	O	O	O	O	
taciturna	O	O	O	O	
angoscia	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	
io	O	O	O	O	
resterò	O	O	O	O	
qui	O	O	O	O	
sola	O	O	O	O	
mentre	O	O	O	O	
tu	O	O	O	O	
andrai	O	O	O	O	
lontano	O	O	O	O	
.	O	O	O	O	

Quest	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
te	I-PER	O	O	O	
stessa	I-PER	O	O	O	
rimarrà	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	
vedrà	O	O	O	O	
forse	O	O	O	O	
un	O	O	O	O	
amore	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
sarà	O	O	O	O	
più	O	O	O	O	
il	O	O	O	O	
tuo	O	O	O	O	
,	O	O	O	O	
assisterà	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
gioia	O	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
dolore	O	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
saranno	O	O	O	O	
ignoti	O	O	O	O	
,	O	O	O	O	
soffrirà	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
inganno	O	O	O	O	
e	O	O	O	O	
del	O	O	O	O	
tradimento	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
potrà	O	O	O	O	
non	O	O	O	O	
guardare	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
potrà	O	O	O	O	
chiudere	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
immensi	O	O	O	O	
e	O	O	O	O	
profondi	O	O	O	O	
.	O	O	O	O	

Dovrà	O	O	O	O	
vedere	O	O	O	O	
,	O	O	O	O	
sapere	O	O	O	O	
e	O	O	O	O	
sarai	O	O	O	O	
tu	O	O	O	O	
che	O	O	O	O	
vedrai	O	O	O	O	
e	O	O	O	O	
saprai	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
Ottavia	B-PER	O	O	O	
Dimauro	I-PER	O	O	O	
salì	O	O	O	O	
sul	O	O	O	O	
divano	O	O	O	O	
giallo	O	O	O	O	
,	O	O	O	O	
sciolse	O	O	O	O	
il	O	O	O	O	
cordone	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
che	O	O	O	O	
assicurava	O	O	O	O	
alla	O	O	O	O	
parete	O	O	O	O	
il	O	O	O	O	
quadro	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
discese	O	O	O	O	
cautamente	O	O	O	O	
,	O	O	O	O	
cautamente	O	O	O	O	
lo	O	O	O	O	
depose	O	O	O	O	
a	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
tappeto	O	O	O	O	
persiano	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
cristallo	O	O	O	O	
terso	O	O	O	O	
e	O	O	O	O	
sottile	O	O	O	O	
che	O	O	O	O	
proteggeva	O	O	O	O	
la	O	O	O	O	
figura	O	O	O	O	
scintillò	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
luce	O	O	O	O	
intensa	O	O	O	O	
delle	O	O	O	O	
lampade	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
posò	O	O	O	O	
il	O	O	O	O	
piede	O	O	O	O	
su	O	O	O	O	
quegli	O	O	O	O	
occhi	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
guardavano	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
ve	O	O	O	O	
lo	O	O	O	O	
premette	O	O	O	O	
con	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
peso	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
forza	O	O	O	O	
.	O	O	O	O	

