...	O	O	O	O	
E	O	O	O	O	
pure	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hai	O	O	O	O	
sentita	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
fa	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
O	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Verissimo	O	O	O	O	
...	O	O	O	O	
Avrò	O	O	O	O	
torto	O	O	O	O	
io	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Io	O	O	O	O	
vorrei	O	O	O	O	
delle	O	O	O	O	
ragioni	O	O	O	O	
--	O	O	O	O	
insisteva	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
,	O	O	O	O	
incapace	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
adattarsi	O	O	O	O	
a	O	O	O	O	
non	O	O	O	O	
esser	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
accordo	O	O	O	O	
con	O	O	O	O	
suo	B-PER	O	O	O	
fratello	I-PER	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
argomento	O	O	O	O	
di	O	O	O	O	
tanto	O	O	O	O	
rilievo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Alberto	B-PER	O	O	O	
Varedo	I-PER	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
galantuomo	I-PER	O	O	O	
,	O	O	O	O	
viene	O	O	O	O	
da	O	O	O	O	
una	B-PER	O	O	O	
famiglia	I-PER	O	O	O	
di	I-PER	O	O	O	
galantuomini	I-PER	O	O	O	
...	O	O	O	O	
Il	B-PER	O	O	O	
suo	I-PER	O	O	O	
papà	I-PER	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
sua	I-PER	O	O	O	
mamma	I-PER	O	O	O	
,	O	O	O	O	
morti	O	O	O	O	
,	O	O	O	O	
poveretti	B-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
età	O	O	O	O	
ancor	O	O	O	O	
vegeta	O	O	O	O	
,	O	O	O	O	
erano	O	O	O	O	
fior	B-PER	O	O	O	
di	I-PER	O	O	O	
gente	I-PER	O	O	O	
sulla	O	O	O	O	
cui	O	O	O	O	
memoria	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
.	O	O	O	O	

Gustavo	B-PER	O	O	O	
approvò	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
cenno	O	O	O	O	
del	O	O	O	O	
capo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Lui	O	O	O	O	
,	O	O	O	O	
Alberto	B-PER	O	O	O	
--	O	O	O	O	
proseguì	O	O	O	O	
la	O	O	O	O	
Inverigo	B-PER	O	O	O	
--	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
bravo	I-PER	O	O	O	
giovine	I-PER	O	O	O	
,	O	O	O	O	
sfido	O	O	O	O	
a	O	O	O	O	
negarlo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
lo	O	O	O	O	
nego	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
A	O	O	O	O	
ventisett	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
ha	O	O	O	O	
vinto	O	O	O	O	
un	O	O	O	O	
concorso	O	O	O	O	
alla	O	O	O	O	
Università	O	B-FAC	O	O	
di	O	I-FAC	O	O	
Torino	B-GPE	I-FAC	O	O	
:	O	O	O	O	
È	O	O	O	O	
già	O	O	O	O	
lì	O	O	O	O	
da	O	O	O	O	
due	O	O	O	O	
anni	O	O	O	O	
professore	B-PER	O	O	O	
straordinario	I-PER	O	O	O	
;	O	O	O	O	
ha	O	O	O	O	
pubblicato	O	O	O	O	
opuscoli	O	O	O	O	
,	O	O	O	O	
libri	O	O	O	O	
,	O	O	O	O	
collabora	O	O	O	O	
in	O	O	O	O	
vari	O	O	O	O	
giornali	O	O	O	O	
scientifici	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
molto	O	O	O	O	
stimato	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
vizi	O	O	O	O	
...	O	O	O	O	
Ne	O	O	O	O	
hai	O	O	O	O	
chiesto	O	O	O	O	
informazioni	O	O	O	O	
anche	O	O	O	O	
tu	O	O	O	O	
a	O	O	O	O	
que	O	B-PER	O	O	
'	O	I-PER	O	O	
tuoi	O	I-PER	O	O	
amici	O	I-PER	O	O	
di	O	I-PER	O	O	
Torino	B-GPE	I-PER	O	O	
e	O	O	O	O	
mi	O	O	O	O	
hai	O	O	O	O	
confessato	O	O	O	O	
lealmente	O	O	O	O	
di	O	O	O	O	
averle	O	O	O	O	
avute	O	O	O	O	
ottime	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
meno	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
nasconda	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Nemmen	O	O	O	O	
per	O	O	O	O	
sogno	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Te	O	O	O	O	
lo	O	O	O	O	
giuro	O	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
son	O	O	O	O	
dei	O	O	O	O	
momenti	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
penso	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
sia	O	O	O	O	
in	O	O	O	O	
possesso	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
segreto	O	O	O	O	
relativo	O	O	O	O	
a	O	O	O	O	
Varedo	B-PER	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Sei	O	O	O	O	
pazza	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
so	O	O	O	O	
io	O	O	O	O	
?	O	O	O	O	

Di	O	O	O	O	
qualche	O	O	O	O	
pasticcio	O	O	O	O	
galante	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Di	O	O	O	O	
qualche	O	O	O	O	
catena	O	O	O	O	
?	O	O	O	O	

Aldini	B-PER	O	O	O	
scoppiò	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
risata	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Alberto	B-PER	O	O	O	
Varedo	I-PER	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Che	O	O	O	O	
diamine	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Poi	O	O	O	O	
soggiunse	O	O	O	O	
serio	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
E	O	O	O	O	
puoi	O	O	O	O	
credere	O	O	O	O	
che	O	O	O	O	
se	O	O	O	O	
avessi	O	O	O	O	
un	O	O	O	O	
indizio	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
dubbio	O	O	O	O	
su	O	O	O	O	
questo	O	O	O	O	
proposito	O	O	O	O	
non	O	O	O	O	
sarei	O	O	O	O	
voluto	O	O	O	O	
andare	O	O	O	O	
a	O	O	O	O	
fondo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
sarei	O	O	O	O	
confidato	O	O	O	O	
con	O	O	O	O	
te	O	O	O	O	
?	O	O	O	O	

No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
Valeria	B-PER	O	O	O	
,	O	O	O	O	
levati	O	O	O	O	
queste	O	O	O	O	
ubbie	O	O	O	O	
dalla	O	O	O	O	
mente	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
far	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
mosca	O	O	O	O	
un	O	O	O	O	
elefante	O	O	O	O	
...	O	O	O	O	
Io	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
nessun	O	O	O	O	
fatto	O	O	O	O	
da	O	O	O	O	
rimproverare	O	O	O	O	
a	O	O	O	O	
Varedo	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ho	O	O	O	O	
nessuna	O	O	O	O	
colpa	O	O	O	O	
da	O	O	O	O	
addebitargli	O	O	O	O	
;	O	O	O	O	
mi	O	O	O	O	
è	O	O	O	O	
poco	O	O	O	O	
simpatico	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
vuol	O	O	O	O	
dir	O	O	O	O	
questo	O	O	O	O	
?	O	O	O	O	

Ho	O	O	O	O	
forse	O	O	O	O	
da	O	O	O	O	
sposarlo	O	O	O	O	
io	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
adesso	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
tu	O	O	O	O	
non	O	O	O	O	
debba	O	O	O	O	
annaspar	O	O	O	O	
nebbia	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
anche	O	O	O	O	
perchè	O	O	O	O	
questa	O	O	O	O	
è	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultima	O	O	O	O	
volta	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
torna	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
argomento	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
di	O	O	O	O	
qui	O	O	O	O	
a	O	O	O	O	
mezz	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
Alberto	B-PER	O	O	O	
e	O	O	O	O	
Diana	B-PER	O	O	O	
sono	O	O	O	O	
promessi	O	O	O	O	
sposi	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
fiaterò	O	O	O	O	
più	O	O	O	O	
e	O	O	O	O	
farò	O	O	O	O	
invece	O	O	O	O	
ogni	O	O	O	O	
sforzo	O	O	O	O	
per	O	O	O	O	
vincere	O	O	O	O	
quella	O	O	O	O	
mia	O	O	O	O	
antipatia	O	O	O	O	
;	O	O	O	O	
adesso	O	O	O	O	
ti	O	O	O	O	
dico	O	O	O	O	
in	O	O	O	O	
poche	O	O	O	O	
parole	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
piace	O	O	O	O	
...	O	O	O	O	
Intanto	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
piace	O	O	O	O	
fisicamente	O	O	O	O	
...	O	O	O	O	
questo	O	O	O	O	
ti	O	O	O	O	
fa	O	O	O	O	
ridere	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Bello	O	O	O	O	
o	O	O	O	O	
brutto	O	O	O	O	
non	O	O	O	O	
vorrebbe	O	O	O	O	
dir	O	O	O	O	
niente	O	O	O	O	
,	O	O	O	O	
pur	O	O	O	O	
che	O	O	O	O	
avesse	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aspetto	O	O	O	O	
giovine	O	O	O	O	
come	O	O	O	O	
si	O	O	O	O	
ha	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
obbligo	O	O	O	O	
di	O	O	O	O	
averlo	O	O	O	O	
a	O	O	O	O	
ventinov	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
.	O	O	O	O	

Invece	O	O	O	O	
ne	O	O	O	O	
mostra	O	O	O	O	
quasi	O	O	O	O	
quaranta	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
viso	O	O	O	O	
grave	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
vestito	O	O	O	O	
da	O	O	O	O	
pastore	B-PER	O	O	O	
evangelico	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
cattedratica	O	O	O	O	
di	O	O	O	O	
uomo	B-PER	O	O	O	
che	O	O	O	O	
sia	O	O	O	O	
nato	O	O	O	O	
professore	B-PER	O	O	O	
...	O	O	O	O	
Ed	O	O	O	O	
ecco	O	O	O	O	
il	O	O	O	O	
secondo	O	O	O	O	
motivo	O	O	O	O	
per	O	O	O	O	
cui	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
piace	O	O	O	O	
...	O	O	O	O	
È	O	O	O	O	
un	B-PER	O	O	O	
pedante	I-PER	O	O	O	
...	O	O	O	O	
Dà	O	O	O	O	
lezioni	O	O	O	O	
sempre	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
senza	O	O	O	O	
volerlo	O	O	O	O	
...	O	O	O	O	
In	O	O	O	O	
fine	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
puritano	I-PER	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
scandalizza	O	O	O	O	
di	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ammette	O	O	O	O	
scherzi	O	O	O	O	
...	O	O	O	O	
Anche	O	O	O	O	
la	O	O	O	O	
conferenza	O	O	O	O	
di	O	O	O	O	
stasera	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Se	O	O	O	O	
non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
hai	O	O	O	O	
sentita	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
esclamò	O	O	O	O	
la	B-PER	O	O	O	
sorella	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Basta	O	O	O	O	
il	O	O	O	O	
titolo	O	O	O	O	
:	O	O	O	O	
Il	O	O	O	O	
dovere	O	O	O	O	
...	O	O	O	O	
Lasciamolo	O	O	O	O	
in	O	O	O	O	
pace	O	O	O	O	
questo	O	O	O	O	
famoso	O	O	O	O	
dovere	O	O	O	O	
...	O	O	O	O	
Ossia	O	O	O	O	
ognuno	B-PER	O	O	O	
ne	O	O	O	O	
faccia	O	O	O	O	
quel	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
può	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
discorriamone	O	O	O	O	
meno	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
hai	O	O	O	O	
altro	O	O	O	O	
...	O	O	O	O	
proprio	O	O	O	O	
altro	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
domandò	O	O	O	O	
la	O	O	O	O	
signora	B-PER	O	O	O	
Valeria	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
ho	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

