volta	O	O	O	O	
il	B-LOC	O	O	O	
fiume	I-LOC	O	O	O	
.	O	O	O	O	

Or	O	O	O	O	
ne	O	O	O	O	
saliva	O	O	O	O	
un	O	O	O	O	
alito	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
umidità	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
liquido	O	O	O	O	
fangoso	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lambiva	O	O	O	O	
alle	O	O	O	O	
basi	O	O	O	O	
immani	O	O	O	O	
i	O	O	O	O	
pilastri	O	O	O	O	
quadrati	O	O	O	O	
degli	O	O	O	O	
archi	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
un	O	O	O	O	
fascino	O	O	O	O	
freddo	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
chiamava	O	O	O	O	
.	O	O	O	O	

Nulla	O	O	O	O	
pareva	O	O	O	O	
più	O	O	O	O	
propizio	O	O	O	O	
del	O	O	O	O	
silenzio	O	O	O	O	
circostante	O	O	O	O	
,	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
solitaria	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
morte	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
ella	O	O	O	O	
mormorò	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
come	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
atto	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
indugiava	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
cupe	O	O	O	O	
acque	O	O	O	O	
la	O	O	O	O	
tentavano	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
attiravano	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
pallidissima	O	O	O	O	
,	O	O	O	O	
vibrante	O	O	O	O	
per	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
corpo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
tremore	O	O	O	O	
improvviso	O	O	O	O	
,	O	O	O	O	
Letizia	B-PER	O	O	O	
scivolò	O	O	O	O	
sul	O	O	O	O	
ponte	B-FAC	O	O	O	
dal	O	O	O	O	
parapetto	B-FAC	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
questo	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
addossò	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
mancando	O	O	O	O	
.	O	O	O	O	

Confusamente	O	O	O	O	
le	O	O	O	O	
appariva	O	O	O	O	
,	O	O	O	O	
ora	O	O	O	O	
,	O	O	O	O	
uno	O	O	O	O	
spettacolo	O	O	O	O	
novello	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
man	O	O	O	O	
destra	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Arcivescovado	B-FAC	O	O	O	
,	O	O	O	O	
le	B-FAC	O	O	O	
case	I-FAC	O	O	O	
basse	I-FAC	O	O	O	
,	O	O	O	O	
una	B-LOC	O	O	O	
via	I-LOC	O	O	O	
che	O	O	O	O	
procedendo	O	O	O	O	
lungo	O	O	O	O	
le	B-FAC	O	O	O	
case	I-FAC	O	O	O	
si	O	O	O	O	
stringeva	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
alto	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
in	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
cielo	O	O	O	O	
bianchiccio	O	O	O	O	
,	O	O	O	O	
la	B-FAC	O	O	O	
cupola	I-FAC	O	O	O	
della	I-FAC	O	O	O	
Santella	I-FAC	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
fondo	O	O	O	O	
,	O	O	O	O	
rimpetto	O	O	O	O	
a	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
l	O	B-FAC	O	O	
'	O	I-FAC	O	O	
alto	O	I-FAC	O	O	
anfiteatro	O	I-FAC	O	O	
della	O	I-FAC	O	O	
Riviera	B-LOC	I-FAC	O	O	
Casilina	I-LOC	I-FAC	O	O	
il	O	O	O	O	
cui	O	O	O	O	
largo	O	O	O	O	
arco	O	O	O	O	
era	O	O	O	O	
terminato	O	O	O	O	
dalla	O	O	O	O	
fabbrica	B-FAC	O	O	O	
rozza	I-FAC	O	O	O	
e	I-FAC	O	O	O	
massiccia	I-FAC	O	O	O	
della	O	O	O	O	
polveriera	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
finestre	O	O	O	O	
di	O	O	O	O	
Riva	B-LOC	O	O	O	
Casilina	I-LOC	O	O	O	
trattenevano	O	O	O	O	
ancora	O	O	O	O	
il	O	O	O	O	
lume	O	O	O	O	
del	O	O	O	O	
tramonto	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
accendevano	O	O	O	O	
;	O	O	O	O	
abbasso	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
argine	O	O	O	O	
del	O	O	O	O	
fiume	B-LOC	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
infame	B-LOC	O	O	O	
contrada	I-LOC	O	O	O	
Mazzamauriello	I-LOC	O	O	O	
sciorinava	O	O	O	O	
su	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	B-LOC	O	O	O	
sentiero	I-LOC	O	O	O	
invisibile	I-LOC	O	O	O	
le	B-FAC	O	O	O	
sue	I-FAC	O	O	O	
due	I-FAC	O	O	O	
o	I-FAC	O	O	O	
tre	I-FAC	O	O	O	
casucce	I-FAC	O	O	O	
a	I-FAC	O	O	O	
un	I-FAC	O	O	O	
sol	I-FAC	O	O	O	
piano	I-FAC	O	O	O	
.	O	O	O	O	

Con	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
serrata	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
penzoloni	O	O	O	O	
,	O	O	O	O	
volte	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
al	O	O	O	O	
tramonto	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
non	O	O	O	O	
distaccava	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
da	O	O	O	O	
quel	B-FAC	O	O	O	
gruppo	I-FAC	O	O	O	
di	I-FAC	O	O	O	
case	I-FAC	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
pel	O	O	O	O	
fiume	B-LOC	O	O	O	
,	O	O	O	O	
pareva	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
arrivasse	O	O	O	O	
una	O	O	O	O	
voce	O	O	O	O	
aspettata	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
susurro	O	O	O	O	
incitante	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
fascinata	O	O	O	O	
,	O	O	O	O	
immobile	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
rimase	O	O	O	O	
lì	O	O	O	O	
ritta	O	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
ombre	O	O	O	O	
che	O	O	O	O	
scendevano	O	O	O	O	
rapidamente	O	O	O	O	
sul	O	O	O	O	
ponte	B-FAC	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
scoccò	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
Arcivescovado	B-FAC	O	O	O	
.	O	O	O	O	

Letizia	B-PER	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
attorno	O	O	O	O	
,	O	O	O	O	
smarrita	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
notte	O	O	O	O	
.	O	O	O	O	

S	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
spento	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
incendio	O	O	O	O	
del	O	O	O	O	
bosco	B-LOC	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
cielo	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
chiuso	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
velo	O	O	O	O	
plumbeo	O	O	O	O	
,	O	O	O	O	
subitamente	O	O	O	O	
,	O	O	O	O	
scendeva	O	O	O	O	
sulla	O	O	O	O	
Riviera	B-LOC	O	O	O	
Casilina	I-LOC	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
nascondeva	O	O	O	O	
.	O	O	O	O	

Nell	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
,	O	O	O	O	
alcune	O	O	O	O	
forme	O	O	O	O	
confuse	O	O	O	O	
passavano	O	O	O	O	
sullo	O	O	O	O	
spiazzo	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
disperdevano	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
ella	O	O	O	O	
scese	O	O	O	O	
dal	O	O	O	O	
ponte	B-FAC	O	O	O	
verso	O	O	O	O	
il	O	O	O	O	
Corso	B-LOC	O	O	O	
Appio	I-LOC	O	O	O	
.	O	O	O	O	

Traversò	O	O	O	O	
lo	O	O	O	O	
spiazzo	O	O	O	O	
con	O	O	O	O	
celere	O	O	O	O	
passo	O	O	O	O	
,	O	O	O	O	
tutta	O	O	O	O	
raccolta	O	O	O	O	
nello	O	O	O	O	
scialle	O	O	O	O	
,	O	O	O	O	
frettolosamente	O	O	O	O	
.	O	O	O	O	

