capo	O	O	O	O	
alla	O	O	O	O	
letteratura	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
mai	O	O	O	O	
la	O	O	O	O	
situazione	O	O	O	O	
precisa	O	O	O	O	
della	O	O	O	O	
casa	B-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
chiamava	O	O	O	O	
Agostino	B-PER	O	O	O	
Giarrusso	I-PER	O	O	O	
,	I-PER	O	O	O	
il	I-PER	O	O	O	
contabile	I-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
esserne	O	O	O	O	
informato	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Le	O	O	O	O	
cambiali	O	O	O	O	
di	O	O	O	O	
Strignoni	B-PER	O	O	O	
scadono	O	O	O	O	
il	O	O	O	O	
mese	O	O	O	O	
venturo	O	O	O	O	
;	O	O	O	O	
quelle	O	O	O	O	
della	O	O	O	O	
Banca	B-ORG	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
mese	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
farà	O	O	O	O	
un	O	O	O	O	
estratto	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
appendice	O	O	O	O	
:	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
deve	O	O	O	O	
promettermi	O	O	O	O	
di	O	O	O	O	
leggerlo	O	O	O	O	
,	O	O	O	O	
assolutamente	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sentite	O	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
denari	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
don	B-PER	O	O	O	
Peppino	I-PER	O	O	O	
lasciò	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
il	O	O	O	O	
romanzo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Denari	O	O	O	O	
?	O	O	O	O	

Dove	O	O	O	O	
vuole	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
li	O	O	O	O	
prenda	O	O	O	O	
?	O	O	O	O	

La	O	O	O	O	
proprietà	O	O	O	O	
è	O	O	O	O	
tutta	O	O	O	O	
ipotecata	O	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
creditori	I-PER	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
possono	O	O	O	O	
tenere	O	O	O	O	
a	O	O	O	O	
bada	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
terre	O	O	O	O	
deperiscono	O	O	O	O	
per	O	O	O	O	
mancanza	O	O	O	O	
di	O	O	O	O	
migliorie	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Ma	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
scorso	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
scorso	O	O	O	O	
?	O	O	O	O	

Sa	O	O	O	O	
di	O	O	O	O	
quanto	O	O	O	O	
è	O	O	O	O	
cresciuto	O	O	O	O	
il	O	O	O	O	
passivo	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
anno	O	O	O	O	
?	O	O	O	O	

Di	O	O	O	O	
trenta	O	O	O	O	
mila	O	O	O	O	
lire	O	O	O	O	
...	O	O	O	O	
Sotto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impressione	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
cifre	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
si	O	O	O	O	
disturbava	O	O	O	O	
,	O	O	O	O	
sinceramente	O	O	O	O	
contristata	O	O	O	O	
dello	O	O	O	O	
sperpero	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
fortuna	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Come	O	O	O	O	
si	O	O	O	O	
fa	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
rimedio	O	O	O	O	
...	O	O	O	O	
A	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
risuonò	O	O	O	O	
il	O	O	O	O	
campanello	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Padre	B-PER	O	O	O	
don	I-PER	O	O	O	
Agatino	I-PER	O	O	O	
—	O	O	O	O	
annunziò	O	O	O	O	
la	B-PER	O	O	O	
cameriera	I-PER	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
non	O	O	O	O	
resse	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Fate	O	O	O	O	
,	O	O	O	O	
fate	O	O	O	O	
voi	O	O	O	O	
,	O	O	O	O	
don	B-PER	O	O	O	
Peppino	I-PER	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
do	O	O	O	O	
carta	O	O	O	O	
bianca	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
raccomando	O	O	O	O	
,	O	O	O	O	
trovatemi	O	O	O	O	
denaro	O	O	O	O	
.	O	O	O	O	

Scusate	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
aspettano	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Vendiamo	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
proponeva	O	O	O	O	
don	B-PER	O	O	O	
Peppino	I-PER	O	O	O	
trattenendola	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
sì	O	O	O	O	
;	O	O	O	O	
fate	O	O	O	O	
voi	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	
senta	O	O	O	O	
...	O	O	O	O	
verrà	O	O	O	O	
alla	O	O	O	O	
Filodrammatica	B-FAC	O	O	O	
?	O	O	O	O	

Ci	O	O	O	O	
sarà	O	O	O	O	
una	O	O	O	O	
cosuccia	O	O	O	O	
mia	O	O	O	O	
:	O	O	O	O	
La	O	B-PER	O	O	
moglie	O	I-PER	O	O	
del	O	I-PER	O	O	
vedovo	B-PER	I-PER	O	O	
,	O	O	O	O	
una	O	O	O	O	
farsa	O	O	O	O	
brillantissima	O	O	O	O	
...	O	O	O	O	
Padre	B-PER	O	O	O	
Agatino	I-PER	O	O	O	
,	O	O	O	O	
appena	O	O	O	O	
vide	O	O	O	O	
comparire	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
,	O	O	O	O	
agitò	O	O	O	O	
in	O	O	O	O	
aria	O	O	O	O	
un	O	O	O	O	
fogliolino	O	O	O	O	
di	O	O	O	O	
carta	O	O	O	O	
giallastra	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Questa	O	O	O	O	
volta	O	O	O	O	
non	O	O	O	O	
può	O	O	O	O	
fallire	O	O	O	O	
;	O	O	O	O	
tre	O	O	O	O	
numeri	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sentiamo	O	O	O	O	
,	O	O	O	O	
sentiamo	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
altra	I-PER	O	O	O	
,	O	O	O	O	
cupidamente	O	O	O	O	
ansiosa	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Otto	O	O	O	O	
,	O	O	O	O	
quarantadue	O	O	O	O	
e	O	O	O	O	
sessanta	O	O	O	O	
!	O	O	O	O	

La	B-PER	O	O	O	
principessa	I-PER	O	O	O	
chiamò	O	O	O	O	
il	O	B-PER	O	O	
duca	O	I-PER	O	O	
di	O	I-PER	O	O	
Santa	B-GPE	I-PER	O	O	
Cita	I-GPE	I-PER	O	O	
perchè	O	O	O	O	
andasse	O	O	O	O	
a	O	O	O	O	
giuocarle	O	O	O	O	
i	O	O	O	O	
numeri	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quant	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
posta	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Mettici	O	O	O	O	
due	O	O	O	O	
onze	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
possono	O	O	O	O	
vincere	O	O	O	O	
trentamila	O	O	O	O	
lire	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
sapete	O	O	O	O	
fare	O	O	O	O	
il	O	O	O	O	
conto	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Mi	O	O	O	O	
confondo	O	O	O	O	
...	O	O	O	O	
Trentamila	O	O	O	O	
lire	O	O	O	O	
,	O	O	O	O	
però	O	O	O	O	
,	O	O	O	O	
sarebbe	O	O	O	O	
una	O	O	O	O	
bella	O	O	O	O	
vincita	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Vinceremo	O	O	O	O	
,	O	O	O	O	
Ferdinando	B-PER	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Don	B-PER	O	O	O	
Ferdinando	I-PER	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
giuocare	O	O	O	O	
per	O	O	O	O	
conto	O	O	O	O	
suo	O	O	O	O	
quelle	O	O	O	O	
venticinque	O	O	O	O	
lire	O	O	O	O	
alla	O	O	O	O	
Birreria	B-FAC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	O	O	O	
ricevuta	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
chiese	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
L	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
messa	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
come	O	O	O	O	
la	O	O	O	O	
speranza	O	O	O	O	
della	O	O	O	O	
vincita	O	O	O	O	
la	O	O	O	O	
riconfortava	O	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
traccia	O	O	O	O	
di	O	O	O	O	
rimorso	O	O	O	O	
si	O	O	O	O	
dissipava	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
animo	O	O	O	O	
suo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
tornava	O	O	O	O	
alle	O	O	O	O	
carte	O	O	O	O	
con	O	O	O	O	
lena	O	O	O	O	
rinnovellata	O	O	O	O	
.	O	O	O	O	

III	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
carnevale	O	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
anno	O	O	O	O	
,	O	O	O	O	
le	O	O	B-PER	O	
frequentatrici	O	O	I-PER	O	
del	O	O	I-PER	O	
palazzo	O	B-FAC	I-PER	O	
Roccasciano	B-PER	I-FAC	I-PER	O	
assediavano	O	O	O	O	
di	O	O	O	O	
preghiere	O	O	O	O	
la	B-PER	O	O	O	
principessa	I-PER	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
aprisse	O	O	O	O	
le	B-FAC	O	O	O	
sue	I-FAC	O	O	O	
sale	I-FAC	O	O	O	
a	O	O	O	O	
qualche	O	O	O	O	
ballo	O	O	O	O	
.	O	O	O	O	

