
Tornò	O	O	O	O	
dopo	O	O	O	O	
cinque	O	O	O	O	
minuti	O	O	O	O	
tutta	O	O	O	O	
agitata	O	O	O	O	
,	O	O	O	O	
accese	O	O	O	O	
in	O	O	O	O	
fretta	O	O	O	O	
la	O	O	O	O	
lanterna	O	O	O	O	
rossa	O	O	O	O	
che	O	O	O	O	
attaccò	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
bastone	O	O	O	O	
.	O	O	O	O	

Prese	O	O	O	O	
il	O	O	O	O	
corno	O	O	O	O	
che	O	O	O	O	
stava	O	O	O	O	
quasi	O	O	O	O	
sempre	O	O	O	O	
inoperoso	O	O	O	O	
attaccato	O	O	O	O	
al	O	O	O	O	
muro	O	O	O	O	
e	O	O	O	O	
se	O	O	O	O	
lo	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
tracolla	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
fai	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
-	O	O	O	O	
le	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
madre	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
È	O	O	O	O	
venuta	O	O	O	O	
una	O	O	O	O	
frana	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
caduto	O	O	O	O	
il	B-FAC	O	O	O	
ponte	I-FAC	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
orrore	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
cosa	O	O	O	O	
intendi	O	O	O	O	
di	O	O	O	O	
fare	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Bisogna	O	O	O	O	
fermare	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sei	O	O	O	O	
pazza	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Lascia	O	O	O	O	
fare	O	O	O	O	
a	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	
inquietare	O	O	O	O	
,	O	O	O	O	
vedi	O	O	O	O	
,	O	O	O	O	
preparo	O	O	O	O	
i	O	O	O	O	
segnali	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Se	O	O	O	O	
non	O	O	O	O	
li	O	O	O	O	
vedono	O	O	O	O	
con	O	O	O	O	
questo	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
questa	O	O	O	O	
nebbia	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Suonerò	O	O	O	O	
il	O	O	O	O	
corno	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Se	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
sentono	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Speriamo	O	O	O	O	
che	O	O	O	O	
possano	O	O	O	O	
vedere	O	O	O	O	
o	O	O	O	O	
sentire	O	O	O	O	
.	O	O	O	O	

Vado	O	O	O	O	
,	O	O	O	O	
mamma	B-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
.	O	O	O	O	

Incappucciata	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
mantello	O	O	O	O	
nero	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
lampione	O	O	O	O	
rosso	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
bandiera	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
uscì	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
il	O	O	O	O	
vento	O	O	O	O	
era	O	O	O	O	
più	O	O	O	O	
impetuoso	O	O	O	O	
che	O	O	O	O	
mai	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
una	O	O	O	O	
pioggia	O	O	O	O	
gelata	O	O	O	O	
tagliava	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
.	O	O	O	O	

Pierina	B-PER	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
sgomenta	O	O	O	O	
per	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
solo	O	O	O	O	
pensiero	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
preoccupa	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
quelli	O	B-PER	O	O	
del	O	I-PER	O	O	
treno	B-VEH	I-PER	O	O	
vedano	O	O	O	O	
oppure	O	O	O	O	
odano	O	O	O	O	
i	O	O	O	O	
segnali	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
dubbio	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
fa	O	O	O	O	
battere	O	O	O	O	
il	O	O	O	O	
cuore	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
tempo	O	O	O	O	
non	O	O	O	O	
stiano	O	O	O	O	
in	O	O	O	O	
vedetta	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
più	O	O	O	O	
essendo	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
diretto	I-VEH	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
rallenta	O	O	O	O	
quasi	O	O	O	O	
mai	O	O	O	O	
.	O	O	O	O	

