gli	O	O	O	O	
splendidi	O	O	O	O	
orizzonti	O	O	O	O	
e	O	O	O	O	
gli	O	O	O	O	
agi	O	O	O	O	
della	O	O	O	O	
vostra	O	B-FAC	O	O	
villa	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Posilipo	B-GPE	I-FAC	O	O	
;	O	O	O	O	
Villarosa	B-GPE	O	O	O	
è	O	O	O	O	
rimasta	O	O	O	O	
su	O	O	O	O	
per	O	O	O	O	
giù	O	O	O	O	
quella	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
ai	O	O	O	O	
tempi	O	O	O	O	
della	O	O	O	O	
nostra	O	O	O	O	
infanzia	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
a	O	O	O	O	
te	O	O	O	O	
almeno	O	O	O	O	
i	O	O	O	O	
ricordi	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
infanzia	O	O	O	O	
la	O	O	O	O	
renderanno	O	O	O	O	
cara	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
vedendo	O	O	O	O	
co	O	O	O	O	
'	O	O	O	O	
tuoi	O	O	O	O	
occhi	O	O	O	O	
la	O	O	O	O	
nostra	O	O	O	O	
vita	O	O	O	O	
modesta	O	O	O	O	
ti	O	O	O	O	
persuaderai	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
parzialità	O	O	O	O	
del	O	O	O	O	
povero	B-PER	O	O	O	
zio	I-PER	O	O	O	
Luigi	I-PER	O	O	O	
(	O	O	O	O	
parzialità	O	O	O	O	
alla	O	O	O	O	
quale	O	O	O	O	
dal	O	O	O	O	
canto	O	O	O	O	
mio	O	O	O	O	
avrei	O	O	O	O	
rinunziato	O	O	O	O	
ben	O	O	O	O	
volentieri	O	O	O	O	
)	O	O	O	O	
non	O	O	O	O	
ci	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
piovere	O	O	O	O	
i	O	O	O	O	
milioni	O	O	O	O	
in	O	O	O	O	
casa	O	O	O	O	
.	O	O	O	O	

Mentre	O	O	O	O	
queste	O	O	O	O	
frasi	O	O	O	O	
alludevano	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
nefaste	O	O	O	O	
questioni	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
interesse	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
nelle	O	O	O	O	
famiglie	B-PER	O	O	O	
ricche	I-PER	O	O	O	
sopra	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
aprono	O	O	O	O	
sovente	O	O	O	O	
ferite	O	O	O	O	
insanabili	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
lettere	O	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Angela	B-PER	O	O	O	
dirigeva	O	O	O	O	
alla	O	O	O	O	
Marialì	B-PER	O	O	O	
lasciavano	O	O	O	O	
indovinare	O	O	O	O	
un	O	O	O	O	
antico	O	O	O	O	
dissidio	O	O	O	O	
derivante	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
causa	O	O	O	O	
più	O	O	O	O	
delicata	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
intima	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Puoi	O	O	O	O	
venire	O	O	O	O	
con	O	O	O	O	
animo	O	O	O	O	
tranquillo	O	O	O	O	
,	O	O	O	O	
Marialì	B-PER	O	O	O	
,	O	O	O	O	
puoi	O	O	O	O	
venire	O	O	O	O	
in	O	O	O	O	
compagnia	O	O	O	O	
di	O	O	O	O	
Giulio	B-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
passato	O	O	O	O	
,	O	O	O	O	
già	O	O	O	O	
tanto	O	O	O	O	
lontano	O	O	O	O	
per	O	O	O	O	
sè	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
par	O	O	O	O	
sepolto	O	O	O	O	
addirittura	O	O	O	O	
nella	O	O	O	O	
notte	O	O	O	O	
dei	O	O	O	O	
tempi	O	O	O	O	
.	O	O	O	O	

Pensa	O	O	O	O	
;	O	O	O	O	
dopo	O	O	O	O	
il	O	O	O	O	
tuo	O	O	O	O	
matrimonio	O	O	O	O	
(	O	O	O	O	
vent	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
fa	O	O	O	O	
!	O	O	O	O	
)	O	O	O	O	

non	O	O	O	O	
ci	O	O	O	O	
siamo	O	O	O	O	
viste	O	O	O	O	
che	O	O	O	O	
alla	O	O	O	O	
sfuggita	O	O	O	O	
:	O	O	O	O	
a	O	O	O	O	
Cremona	B-GPE	O	O	O	
e	O	O	O	O	
ad	O	O	O	O	
Aquila	B-GPE	O	O	O	
dove	O	O	O	O	
il	B-PER	O	O	O	
babbo	I-PER	O	O	O	
era	O	O	O	O	
Prefetto	B-PER	O	O	O	
;	O	O	O	O	
quì	O	O	O	O	
a	O	O	O	O	
Villarosa	B-GPE	O	O	O	
tre	O	O	O	O	
volte	O	O	O	O	
sole	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
poche	O	O	O	O	
ore	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
una	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
volte	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
ben	O	O	O	O	
triste	O	O	O	O	
occasione	O	O	O	O	
,	O	O	O	O	
pei	O	O	O	O	
funerali	O	O	O	O	
dello	O	O	O	O	
zio	B-PER	O	O	O	
.	O	O	O	O	

Nell	O	O	O	O	
'	O	O	O	O	
autunno	O	O	O	O	
del	O	O	O	O	
1892	O	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
ci	O	O	O	O	
sei	O	O	O	O	
fermata	O	O	O	O	
per	O	O	O	O	
quindici	O	O	O	O	
giorni	O	O	O	O	
coi	O	O	O	O	
tuoi	B-PER	O	O	O	
figliuoli	I-PER	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
a	O	O	O	O	
farlo	O	O	O	O	
apposta	O	O	O	O	
,	O	O	O	O	
hai	O	O	O	O	
approfittato	O	O	O	O	
del	O	O	O	O	
tempo	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
ero	O	O	O	O	
assente	O	O	O	O	
,	O	O	O	O	
ospite	O	B-PER	O	O	
di	O	I-PER	O	O	
Luciano	B-PER	I-PER	O	O	
.	O	O	O	O	

La	O	O	O	O	
tua	B-PER	O	O	O	
Antonietta	I-PER	O	O	O	
la	O	O	O	O	
conosco	O	O	O	O	
sopra	O	O	O	O	
tutto	O	O	O	O	
per	O	O	O	O	
corrispondenza	O	O	O	O	
;	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
miei	I-PER	O	O	O	
nipoti	I-PER	O	O	O	
non	O	O	O	O	
li	O	O	O	O	
conoscerei	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
avessi	O	O	O	O	
le	O	O	O	O	
fotografie	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
vivete	O	O	O	O	
a	O	O	O	O	
Firenze	B-GPE	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
poche	O	O	O	O	
ore	O	O	O	O	
da	O	O	O	O	
quì	O	O	O	O	
!	O	O	O	O	

Insomma	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
Angela	B-PER	O	O	O	
Torralba	I-PER	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
mai	O	O	O	O	
spiegata	O	O	O	O	
tanta	O	O	O	O	
attività	O	O	O	O	
e	O	O	O	O	
tanta	O	O	O	O	
energia	O	O	O	O	
.	O	O	O	O	

