terra	O	O	O	O	
,	O	O	O	O	
faceva	O	O	O	O	
le	O	O	O	O	
capriole	O	O	O	O	
.	O	O	O	O	

Frenarla	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
possibile	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
certi	O	O	O	O	
momenti	O	O	O	O	
mi	O	O	O	O	
veniva	O	O	O	O	
da	O	O	O	O	
schiaffeggiarla	O	O	O	O	
:	O	O	O	O	
in	O	O	O	O	
certi	O	O	O	O	
altri	O	O	O	O	
mi	O	O	O	O	
salivano	O	O	O	O	
le	O	O	O	O	
lagrime	O	O	O	O	
agi	O	O	O	O	
occhi	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
era	O	O	O	O	
indomabile	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Aloe	B-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
state	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
tranquilla	O	O	O	O	
,	O	O	O	O	
chiamo	O	O	O	O	
la	B-PER	O	O	O	
direttrice	I-PER	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
vado	O	O	O	O	
su	O	O	O	O	
—	O	O	O	O	
le	O	O	O	O	
dissi	O	O	O	O	
placidamente	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
mi	O	O	O	O	
guardò	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
sottecchi	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Se	O	O	O	O	
vi	O	O	O	O	
fate	O	O	O	O	
dare	O	O	O	O	
un	O	O	O	O	
bacio	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
sto	O	O	O	O	
quieta	O	O	O	O	
—	O	O	O	O	
mi	O	O	O	O	
disse	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
!	O	O	O	O	

siete	O	O	O	O	
troppo	O	O	O	O	
impertinente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Voglio	O	O	O	O	
darvi	O	O	O	O	
un	O	O	O	O	
bacio	O	O	O	O	
—	O	O	O	O	
ripetè	O	O	O	O	
,	O	O	O	O	
ostinata	O	O	O	O	
.	O	O	O	O	

Infine	O	O	O	O	
dovetti	O	O	O	O	
farmi	O	O	O	O	
baciare	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
lei	O	O	O	O	
si	O	O	O	O	
sedette	O	O	O	O	
,	O	O	O	O	
stette	O	O	O	O	
immobile	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
in	O	O	O	O	
croce	O	O	O	O	
,	O	O	O	O	
presa	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
tristezza	O	O	O	O	
grande	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
andai	O	O	O	O	
,	O	O	O	O	
quelle	B-PER	O	O	O	
piccine	I-PER	O	O	O	
mi	O	O	O	O	
circondarono	O	O	O	O	
,	O	O	O	O	
strillando	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Maestra	B-PER	O	O	O	
,	O	O	O	O	
tornate	O	O	O	O	
presto	O	O	O	O	
!	O	O	O	O	

Maestra	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
dite	O	O	O	O	
sopra	O	O	O	O	
che	O	O	O	O	
siamo	O	O	O	O	
cattive	O	O	O	O	
!	O	O	O	O	

Aloe	B-PER	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
andò	O	O	O	O	
senza	O	O	O	O	
parlarmi	O	O	O	O	
.	O	O	O	O	

Nelle	O	O	O	O	
vacanze	O	O	O	O	
,	O	O	O	O	
vicino	O	O	O	O	
alla	O	O	O	O	
bottega	O	B-FAC	O	O	
di	O	I-FAC	O	O	
uno	B-PER	I-FAC	O	O	
stagnino	I-PER	I-FAC	O	O	
,	O	O	O	O	
vidi	O	O	O	O	
Santelia	B-PER	O	O	O	
seduta	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cuciva	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
riconobbe	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
,	O	O	O	O	
guardandomi	O	O	O	O	
con	O	O	O	O	
lo	O	O	O	O	
stesso	O	O	O	O	
sguardo	O	O	O	O	
timido	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
È	O	O	O	O	
papà	B-PER	O	O	O	
vostro	O	O	O	O	
,	O	O	O	O	
lo	B-PER	O	O	O	
stagnino	I-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
maestra	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Voi	O	O	O	O	
siete	O	O	O	O	
passata	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
altra	B-FAC	O	O	O	
classe	I-FAC	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
maestra	I-PER	O	O	O	
:	O	O	O	O	
ho	O	O	O	O	
avuto	O	O	O	O	
la	O	O	O	O	
medaglia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
le	B-PER	O	O	O	
altre	I-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Ce	O	O	O	O	
ne	O	O	O	O	
sono	O	O	O	O	
restate	O	O	O	O	
venti	O	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
maestra	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Anche	O	O	O	O	
Aloe	B-PER	O	O	O	
,	O	O	O	O	
nevvero	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
maestra	I-PER	O	O	O	
:	O	O	O	O	
Aloe	B-PER	O	O	O	
è	O	O	O	O	
morta	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quando	O	O	O	O	
è	O	O	O	O	
morta	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Nel	O	O	O	O	
mese	O	O	O	O	
di	O	O	O	O	
agosto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
di	O	O	O	O	
che	O	O	O	O	
male	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Aveva	O	O	O	O	
la	O	O	O	O	
febbre	O	O	O	O	
e	O	O	O	O	
aveva	O	O	O	O	
pure	O	O	O	O	
la	O	O	O	O	
tosse	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
faceva	O	O	O	O	
male	O	O	O	O	
il	O	O	O	O	
petto	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
morta	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Voi	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
avete	O	O	O	O	
vista	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
signora	B-PER	O	O	O	
maestra	I-PER	O	O	O	
:	O	O	O	O	
ci	O	O	O	O	
è	O	O	O	O	
andata	O	O	O	O	
la	B-PER	O	O	O	
direttrice	I-PER	O	O	O	
e	O	O	O	O	
io	O	O	O	O	
ci	O	O	O	O	
sono	O	O	O	O	
andata	O	O	O	O	
con	O	O	O	O	
Cavalieri	B-PER	O	O	O	
.	O	O	O	O	

Ha	O	O	O	O	
detto	O	O	O	O	
alla	O	O	O	O	
direttrice	B-PER	O	O	O	
:	O	O	O	O	
dite	O	O	O	O	
a	O	O	O	O	
tutte	B-PER	O	O	O	
le	I-PER	O	O	O	
maestre	I-PER	O	O	O	
che	O	O	O	O	
cerco	O	O	O	O	
perdono	O	O	O	O	
delle	O	O	O	O	
impertinenze	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
le	O	O	O	O	
scarpe	O	O	O	O	
nuove	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
mamma	I-PER	O	O	O	
le	O	O	O	O	
aveva	O	O	O	O	
fatte	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
più	O	O	O	O	
mettere	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
moriva	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
ha	O	O	O	O	
mandate	O	O	O	O	
a	O	O	O	O	
regalare	O	O	O	O	
a	O	O	O	O	
Casanova	O	B-PER	O	O	
,	O	I-PER	O	O	
quella	O	I-PER	O	O	
poveretta	O	I-PER	O	O	
che	O	I-PER	O	O	
veniva	O	I-PER	O	O	
a	O	I-PER	O	O	
scuola	B-FAC	I-PER	O	O	
con	O	I-PER	O	O	
gli	O	I-PER	O	O	
zoccoli	O	I-PER	O	O	
.	O	O	O	O	

