demenza	O	O	O	O	
rimasto	O	O	O	O	
quel	O	O	O	O	
desiderio	O	O	O	O	
di	O	O	O	O	
gloria	O	O	O	O	
che	O	O	O	O	
accende	O	O	O	O	
alle	O	O	O	O	
grandi	O	O	O	O	
opere	O	O	O	O	
gli	O	O	O	O	
intelletti	O	O	O	O	
sani	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
reputava	O	O	O	O	
per	O	O	O	O	
uomo	B-PER	O	O	O	
illustre	I-PER	O	O	O	
,	O	O	O	O	
invaso	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
mania	O	O	O	O	
di	O	O	O	O	
celebrità	O	O	O	O	
.	O	O	O	O	

Filosofo	B-PER	O	O	O	
pensatore	I-PER	O	O	O	
,	I-PER	O	O	O	
poeta	I-PER	O	O	O	
,	O	O	O	O	
affastellava	O	O	O	O	
senza	O	O	O	O	
requie	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
su	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
grandi	O	O	O	O	
pagine	O	O	O	O	
cariche	O	O	O	O	
di	O	O	O	O	
stramberie	O	O	O	O	
:	O	O	O	O	
aveva	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
stato	O	O	O	O	
demente	O	O	O	O	
conservata	O	O	O	O	
la	O	O	O	O	
mania	O	O	O	O	
del	O	O	O	O	
capolavoro	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
cervello	O	O	O	O	
era	O	O	O	O	
stanco	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
operosa	O	O	O	O	
fatica	O	O	O	O	
,	O	O	O	O	
trattosi	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
tasca	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
giubbone	O	O	O	O	
il	O	O	O	O	
gomitolo	O	O	O	O	
di	O	O	O	O	
lana	O	O	O	O	
,	O	O	O	O	
cominciava	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
pazienza	O	O	O	O	
da	O	O	O	O	
monaca	B-PER	O	O	O	
ad	O	O	O	O	
intrecciare	O	O	O	O	
il	O	O	O	O	
punto	O	O	O	O	
a	O	O	O	O	
calza	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
ne	O	O	O	O	
faceva	O	O	O	O	
di	O	O	O	O	
lunghe	O	O	O	O	
striscie	O	O	O	O	
,	O	O	O	O	
interminabili	O	O	O	O	
,	O	O	O	O	
disuguali	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
ruvida	O	O	O	O	
lana	O	O	O	O	
tessuta	O	O	O	O	
raccontasse	O	O	O	O	
una	O	O	O	O	
storia	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
lunga	O	O	O	O	
storia	O	O	O	O	
tormentosa	O	O	O	O	
ed	O	O	O	O	
inutile	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
principio	O	O	O	O	
e	O	O	O	O	
senza	O	O	O	O	
fine	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
gli	B-PER	O	O	O	
ebeti	I-PER	O	O	O	
come	O	O	O	O	
lui	O	O	O	O	
...	O	O	O	O	
Talvolta	O	O	O	O	
,	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
ore	O	O	O	O	
di	O	O	O	O	
maggior	O	O	O	O	
lucentezza	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
una	O	O	O	O	
fiamma	O	O	O	O	
di	O	O	O	O	
lirismo	O	O	O	O	
traversava	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
povero	O	O	O	O	
spirito	O	O	O	O	
rabbuiato	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
quando	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
pulsavan	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
carne	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
adolescente	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
arterie	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
inconsciamente	O	O	O	O	
vedeva	O	O	O	O	
succedere	O	O	O	O	
intorno	O	O	O	O	
a	O	O	O	O	
sè	O	O	O	O	
qualcosa	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
insolito	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
o	O	O	O	O	
goderne	O	O	O	O	
o	O	O	O	O	
soffrirne	O	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
una	O	O	O	O	
memoria	O	O	O	O	
lontana	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
musiche	O	O	O	O	
dimenticate	O	O	O	O	
gli	O	O	O	O	
si	O	O	O	O	
ridestava	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
attonito	O	O	O	O	
cuore	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
vacuo	O	O	O	O	
cervello	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
la	O	O	O	O	
sola	O	O	O	O	
voce	O	O	O	O	
che	O	O	O	O	
potesse	O	O	O	O	
ancor	O	O	O	O	
metterlo	O	O	O	O	
in	O	O	O	O	
comunione	O	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
cose	O	O	O	O	
fuggenti	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
enigma	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
anime	O	O	O	O	
altrui	O	O	O	O	
,	O	O	O	O	
fosse	O	O	O	O	
la	O	O	O	O	
parola	O	O	O	O	
musicata	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
trillo	O	O	O	O	
della	O	O	O	O	
corda	O	O	O	O	
sonora	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
nota	O	O	O	O	
limpida	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
sgorgava	O	O	O	O	
sotto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
archetto	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
rompeva	O	O	O	O	
bruscamente	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
sciocca	O	O	O	O	
risata	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
incominciava	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
logoro	O	O	O	O	
violino	O	O	O	O	
,	O	O	O	O	
standovi	O	O	O	O	
sopra	O	O	O	O	
quasi	O	O	O	O	
convulso	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
eseguire	O	O	O	O	
una	O	O	O	O	
Canzone	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
sola	O	O	O	O	
che	O	O	O	O	
rammentasse	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
musiche	O	O	O	O	
un	O	O	O	O	
tempo	O	O	O	O	
a	O	O	O	O	
lui	O	O	O	O	
familiari	O	O	O	O	
,	O	O	O	O	
unica	O	O	O	O	
melodia	O	O	O	O	
sopravvissuta	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
morte	O	O	O	O	
interiore	O	O	O	O	
.	O	O	O	O	

