intirizzito	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
anche	O	O	O	O	
,	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
mite	O	O	O	O	
e	O	O	O	O	
tranquilla	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aver	O	O	O	O	
amministrato	O	O	O	O	
una	O	O	O	O	
buona	O	O	O	O	
dose	O	O	O	O	
di	O	O	O	O	
scapaccioni	O	O	O	O	
al	O	O	O	O	
fratellino	B-PER	O	O	O	
che	O	O	O	O	
strappava	O	O	O	O	
le	O	O	O	O	
ali	O	O	O	O	
a	O	O	O	O	
una	O	O	O	O	
farfalla	O	O	O	O	
viva	O	O	O	O	
.	O	O	O	O	

Quando	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
frequentare	O	O	O	O	
la	B-FAC	O	O	O	
scuola	I-FAC	O	O	O	
e	O	O	O	O	
a	O	O	O	O	
formarsi	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
piccola	O	O	O	O	
esperienza	O	O	O	O	
intorno	O	O	O	O	
alle	O	O	O	O	
ingiustizie	O	O	O	O	
e	O	O	O	O	
alle	O	O	O	O	
miserie	O	O	O	O	
della	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
generosità	O	O	O	O	
spontanee	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
delicate	O	O	O	O	
abnegazioni	O	O	O	O	
divennero	O	O	O	O	
per	O	O	O	O	
lei	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
abitudine	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
necessità	O	O	O	O	
.	O	O	O	O	

Compagne	B-PER	O	O	O	
scusate	I-PER	O	O	O	
e	I-PER	O	O	O	
protette	I-PER	O	O	O	
,	O	O	O	O	
merende	O	O	O	O	
divise	O	O	O	O	
,	O	O	O	O	
compiti	O	O	O	O	
fatti	O	O	O	O	
di	O	O	O	O	
nascosto	O	O	O	O	
per	O	O	O	O	
qualche	B-PER	O	O	O	
bambina	I-PER	O	O	O	
poco	I-PER	O	O	O	
intelligente	I-PER	O	O	O	
e	I-PER	O	O	O	
volonterosa	I-PER	O	O	O	
,	O	O	O	O	
regalucci	O	O	O	O	
,	O	O	O	O	
elemosine	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
tal	O	O	O	O	
frequenza	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
nonna	I-PER	O	O	O	
aveva	O	O	O	O	
dovuto	O	O	O	O	
avvertir	O	O	O	O	
la	B-PER	O	O	O	
maestra	I-PER	O	O	O	
,	O	O	O	O	
poichè	O	O	O	O	
le	B-PER	O	O	O	
bimbe	I-PER	O	O	O	
più	I-PER	O	O	O	
astute	I-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
di	O	O	O	O	
commedia	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
svaligiavano	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
principio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
inverno	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
tornata	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
coi	O	O	O	O	
piedi	O	O	O	O	
nudi	O	O	O	O	
negli	O	O	O	O	
stivalini	O	O	O	O	
perchè	O	O	O	O	
aveva	O	O	O	O	
dato	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
calze	O	O	O	O	
nuove	O	O	O	O	
di	O	O	O	O	
lana	O	O	O	O	
a	O	O	O	O	
una	B-PER	O	O	O	
bambina	I-PER	O	O	O	
che	I-PER	O	O	O	
piangeva	I-PER	O	O	O	
dal	O	O	O	O	
freddo	O	O	O	O	
ai	O	O	O	O	
piedi	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
suoi	O	O	O	O	
giocattoli	O	O	O	O	
,	O	O	O	O	
specialmente	O	O	O	O	
le	O	O	O	O	
bambole	O	O	O	O	
,	O	O	O	O	
andavano	O	O	O	O	
tutte	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
dopo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
consolare	O	O	O	O	
qualche	O	O	O	O	
dolore	O	O	O	O	
infantile	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
rallegrare	O	O	O	O	
qualche	B-PER	O	O	O	
malatina	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
far	O	O	O	O	
dimenticare	O	O	O	O	
qualche	O	O	O	O	
digiuno	O	O	O	O	
...	O	O	O	O	
pronta	O	O	O	O	
a	O	O	O	O	
pigliarsi	O	O	O	O	
poi	O	O	O	O	
con	O	O	O	O	
filosofica	O	O	O	O	
rassegnazione	O	O	O	O	
i	O	O	O	O	
rabuffi	O	O	O	O	
della	O	O	O	O	
nonna	B-PER	O	O	O	
ed	O	O	O	O	
anche	O	O	O	O	
qualche	O	O	O	O	
correzione	O	O	O	O	
più	O	O	O	O	
spiccia	O	O	O	O	
dispensata	O	O	O	O	
dalle	O	O	O	O	
mani	O	O	O	O	
della	O	O	O	O	
vecchietta	B-PER	O	O	O	
,	O	O	O	O	
niente	O	O	O	O	
affatto	O	O	O	O	
entusiasta	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
lusso	O	O	O	O	
di	O	O	O	O	
filantropia	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
nove	O	O	O	O	
anni	O	O	O	O	
suo	B-PER	O	O	O	
padre	I-PER	O	O	O	
la	O	O	O	O	
mise	O	O	O	O	
in	O	O	O	O	
collegio	B-FAC	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ne	O	O	O	O	
uscì	O	O	O	O	
a	O	O	O	O	
quindici	O	O	O	O	
con	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
primi	O	O	O	O	
premi	O	O	O	O	
per	O	O	O	O	
gli	O	O	O	O	
studi	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
buona	O	O	O	O	
condotta	O	O	O	O	
;	O	O	O	O	
lasciando	O	O	O	O	
edificate	O	O	O	O	
dietro	O	O	O	O	
di	O	O	O	O	
sè	O	O	O	O	
maestre	B-PER	O	O	O	
e	I-PER	O	O	O	
compagne	I-PER	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
intelligenza	O	O	O	O	
viva	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
persistenza	O	O	O	O	
tenace	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
operosità	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
dignità	O	O	O	O	
serena	O	O	O	O	
delle	O	O	O	O	
sue	O	O	O	O	
maniere	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
attiravano	O	O	O	O	
intorno	O	O	O	O	
una	O	O	O	O	
deferenza	O	O	O	O	
che	O	O	O	O	
pareva	O	O	O	O	
rispetto	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
sol	O	O	O	O	
volta	O	O	O	O	
fu	O	O	O	O	
punita	O	O	O	O	
severamente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
fu	O	O	O	O	
per	O	O	O	O	
aver	O	O	O	O	
trasgredito	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ordine	O	O	O	O	
assoluto	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
salire	O	O	O	O	
a	O	O	O	O	
certe	B-FAC	O	O	O	
camerette	I-FAC	O	O	O	
dell	I-FAC	O	O	O	
'	I-FAC	O	O	O	
ultimo	I-FAC	O	O	O	
piano	I-FAC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
stava	O	O	O	O	
rinchiusa	O	O	O	O	
da	O	O	O	O	
anni	O	O	O	O	
una	B-PER	O	O	O	
monaca	I-PER	O	O	O	
pazza	I-PER	O	O	O	
,	I-PER	O	O	O	
pazza	I-PER	O	O	O	
per	I-PER	O	O	O	
amore	I-PER	O	O	O	
bisbigliavano	O	O	O	O	
fra	O	O	O	O	
loro	O	O	O	O	
in	O	O	O	O	
segreto	O	O	O	O	
le	B-PER	O	O	O	
educande	I-PER	O	O	O	
.	O	O	O	O	

