i	O	O	O	O	
carboni	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
mucchio	O	O	O	O	
conico	O	O	O	O	
ed	O	O	O	O	
ardente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
disponeva	O	O	O	O	
a	O	O	O	O	
disegnare	O	O	O	O	
sotto	O	O	O	O	
di	O	O	O	O	
essi	O	O	O	O	
un	O	O	O	O	
terrapieno	O	O	O	O	
colla	O	O	O	O	
cenere	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
due	O	O	O	O	
colpi	O	O	O	O	
battuti	O	O	O	O	
sopra	O	O	O	O	
il	O	O	O	O	
soffitto	O	O	O	O	
la	O	O	O	O	
sorpresero	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
sfuggì	O	O	O	O	
un	O	O	O	O	
moto	O	O	O	O	
involontario	O	O	O	O	
di	O	O	O	O	
spalle	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
colpi	O	O	O	O	
si	O	O	O	O	
ripeterono	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
alzò	O	O	O	O	
,	O	O	O	O	
respinse	O	O	O	O	
il	O	O	O	O	
gatto	O	O	O	O	
,	O	O	O	O	
rattenne	O	O	O	O	
un	O	O	O	O	
carbone	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
,	O	O	O	O	
sulla	O	O	O	O	
cima	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cadeva	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
mente	O	O	O	O	
tuttavia	O	O	O	O	
preoccupata	O	O	O	O	
da	O	O	O	O	
quel	O	O	O	O	
giuoco	O	O	O	O	
irriflessivo	O	O	O	O	
,	O	O	O	O	
salì	O	O	O	O	
due	O	O	O	O	
rami	O	O	O	O	
di	O	O	O	O	
scale	O	O	O	O	
,	O	O	O	O	
spinse	O	O	O	O	
una	O	O	O	O	
porta	O	O	O	O	
socchiusa	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
avevi	O	O	O	O	
inteso	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ahi	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
esclamò	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ammalata	I-PER	O	O	O	
portandosi	O	O	O	O	
violentemente	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
al	O	O	O	O	
costato	O	O	O	O	
destro	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
ho	O	O	O	O	
mai	O	O	O	O	
fatto	O	O	O	O	
io	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
,	O	O	O	O	
abbandonando	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
sulla	O	O	O	O	
testiera	O	O	O	O	
del	O	O	O	O	
letto	O	O	O	O	
,	O	O	O	O	
chiuse	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
.	O	O	O	O	

Furono	O	O	O	O	
pochi	O	O	O	O	
secondi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
ora	O	O	O	O	
è	O	O	O	O	
?	O	O	O	O	

dammi	O	O	O	O	
un	O	O	O	O	
po	O	O	O	O	
'	O	O	O	O	
da	O	O	O	O	
bere	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
cosa	O	O	O	O	
volete	O	O	O	O	
,	O	O	O	O	
mamma	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

lo	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ce	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
invece	O	O	O	O	
di	O	O	O	O	
studiare	O	O	O	O	
tanto	O	O	O	O	
,	O	O	O	O	
avessi	O	O	O	O	
fatto	O	O	O	O	
la	B-PER	O	O	O	
sarta	I-PER	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
potevi	O	O	O	O	
pagarmi	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
vino	O	O	O	O	
santo	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
ammalata	I-PER	O	O	O	
agitava	O	O	O	O	
smaniando	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
.	O	O	O	O	

Ida	B-PER	O	O	O	
si	O	O	O	O	
sedette	O	O	O	O	
al	O	O	O	O	
capezzale	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
appoggiando	O	O	O	O	
un	O	O	O	O	
gomito	O	O	O	O	
sulla	O	O	O	O	
sponda	O	O	O	O	
del	O	O	O	O	
letto	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
premè	O	O	O	O	
la	O	O	O	O	
pezzuola	O	O	O	O	
contro	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
.	O	O	O	O	

La	B-FAC	O	O	O	
stanza	I-FAC	O	O	O	
era	O	O	O	O	
piccola	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ambiente	O	O	O	O	
tiepido	O	O	O	O	
ed	O	O	O	O	
umidiccio	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
'	O	O	O	O	
afa	O	O	O	O	
nauseante	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
viscosità	O	O	O	O	
del	O	O	O	O	
respiro	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
ammalata	B-PER	O	O	O	
pesasse	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
,	O	O	O	O	
sembrava	O	O	O	O	
umettare	O	O	O	O	
le	O	O	O	O	
pareti	O	O	O	O	
scalcinate	O	O	O	O	
negli	O	O	O	O	
zoccoli	O	O	O	O	
ed	O	O	O	O	
illuminate	O	O	O	O	
fievolmente	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
candela	O	O	O	O	
di	O	O	O	O	
sego	O	O	O	O	
per	O	O	O	O	
terra	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
,	O	O	O	O	
entro	O	O	O	O	
un	O	O	O	O	
imbuto	O	O	O	O	
di	O	O	O	O	
carta	O	O	O	O	
.	O	O	O	O	

