.	O	O	O	O	

Per	O	O	O	O	
pietà	O	O	O	O	
,	O	O	O	O	
Giuliana	B-PER	O	O	O	
,	O	O	O	O	
anima	O	O	O	O	
mia	O	O	O	O	
,	O	O	O	O	
parla	O	O	O	O	
,	O	O	O	O	
parla	O	O	O	O	
!	O	O	O	O	

Dimmi	O	O	O	O	
:	O	O	O	O	
che	O	O	O	O	
hai	O	O	O	O	
....	O	O	O	O	
Dimmi	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
pietà	O	O	O	O	
:	O	O	O	O	
che	O	O	O	O	
hai	O	O	O	O	
....	O	O	O	O	
bevuto	O	O	O	O	
?	O	O	O	O	

E	O	O	O	O	
i	O	O	O	O	
miei	O	O	O	O	
occhi	O	O	O	O	
esterrefatti	O	O	O	O	
cercarono	O	O	O	O	
in	O	O	O	O	
torno	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
i	O	O	O	O	
mobili	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
tappeto	O	O	O	O	
,	O	O	O	O	
dovunque	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
indizio	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
ella	O	O	O	O	
comprese	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
lasciò	O	O	O	O	
cadere	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
sul	O	O	O	O	
mio	O	O	O	O	
petto	O	O	O	O	
e	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
rabbrividendo	O	O	O	O	
e	O	O	O	O	
facendomi	O	O	O	O	
rabbrividire	O	O	O	O	
,	O	O	O	O	
disse	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
bocca	O	O	O	O	
contro	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
spalla	O	O	O	O	
(	O	O	O	O	
mai	O	O	O	O	
,	O	O	O	O	
mai	O	O	O	O	
dimenticherò	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
accento	O	O	O	O	
indefinibile	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
Tullio	B-PER	O	O	O	
;	O	O	O	O	
no	O	O	O	O	
.	O	O	O	O	

Ah	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
universo	O	O	O	O	
può	O	O	O	O	
uguagliare	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
accelerazione	O	O	O	O	
vertiginosa	O	O	O	O	
della	O	O	O	O	
nostra	O	O	O	O	
vita	O	O	O	O	
interiore	O	O	O	O	
?	O	O	O	O	

Noi	O	O	O	O	
rimanemmo	O	O	O	O	
in	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
atto	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
mezzo	O	O	O	O	
della	O	O	O	O	
stanza	B-FAC	O	O	O	
,	O	O	O	O	
muti	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
mondo	O	O	O	O	
inconcepibilmente	O	O	O	O	
vasto	O	O	O	O	
di	O	O	O	O	
sentimenti	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
pensieri	O	O	O	O	
si	O	O	O	O	
agitò	O	O	O	O	
dentro	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
sol	O	O	O	O	
punto	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
lucidità	O	O	O	O	
spaventevole	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
E	O	O	O	O	
se	O	O	O	O	
fosse	O	O	O	O	
stato	O	O	O	O	
vero	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

chiedeva	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Se	O	O	O	O	
fosse	O	O	O	O	
stato	O	O	O	O	
vero	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

Un	O	O	O	O	
sussulto	O	O	O	O	
incessante	O	O	O	O	
scoteva	O	O	O	O	
Giuliana	B-PER	O	O	O	
,	O	O	O	O	
contro	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
petto	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
ella	O	O	O	O	
ancora	O	O	O	O	
teneva	O	O	O	O	
celata	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
io	O	O	O	O	
sapeva	O	O	O	O	
che	O	O	O	O	
ella	O	O	O	O	
,	O	O	O	O	
pur	O	O	O	O	
soffrendo	O	O	O	O	
ancora	O	O	O	O	
nella	O	O	O	O	
sua	O	O	O	O	
povera	O	O	O	O	
carne	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ad	O	O	O	O	
altro	O	O	O	O	
pensava	O	O	O	O	
che	O	O	O	O	
alla	O	O	O	O	
possibilità	O	O	O	O	
del	O	O	O	O	
fatto	O	O	O	O	
da	O	O	O	O	
me	O	O	O	O	
sospettato	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ad	O	O	O	O	
altro	O	O	O	O	
pensava	O	O	O	O	
che	O	O	O	O	
al	O	O	O	O	
mio	O	O	O	O	
folle	O	O	O	O	
terrore	O	O	O	O	
.	O	O	O	O	

