vicinato	O	O	O	O	
c	B-PER	O	O	O	
'	I-PER	O	O	O	
era	I-PER	O	O	O	
una	I-PER	O	O	O	
lega	O	O	O	O	
contro	O	O	O	O	
la	O	O	O	O	
disgraziata	O	O	O	O	
creatura	O	O	O	O	
.	O	O	O	O	
Poveri	B-PER	O	O	O	
essi	I-PER	O	O	O	
pure	I-PER	O	O	O	
,	O	O	O	O	

e	B-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
maggior	O	O	O	O	
parte	O	O	O	O	
,	O	O	O	O	
tenuti	O	O	O	O	
male	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sapevano	O	O	O	O	
però	O	O	O	O	
più	O	O	O	O	
negletta	O	O	O	O	
ancora	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
assai	O	O	O	O	
più	O	O	O	O	
maltrattata	O	O	O	O	
che	O	O	O	O	
qualunque	O	O	O	O	
di	O	O	O	O	
loro	O	O	O	O	
.	O	O	O	O	
Spesso	B-PER	O	O	O	
avevano	I-PER	O	O	O	
veduto	I-PER	O	O	O	
menarle	O	O	O	O	

bòtte	O	O	O	O	
spietate	O	O	O	O	
,	O	O	O	O	
spesso	O	O	O	O	
avevano	O	O	O	O	
udito	O	O	O	O	
chiamarla	O	O	O	O	
brutta	O	O	O	O	
e	O	O	O	O	
maligna	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dirle	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
apparteneva	O	O	O	O	
a	O	O	O	O	
nessuno	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
nessuna	O	O	O	O	
casa	B-PER	O	O	O	
era	O	O	O	O	
la	O	O	O	O	
sua	B-FAC	O	O	O	
.	I-FAC	O	O	O	
Bambini	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
erano	O	O	O	O	

,	B-PER	O	O	O	
sentivano	O	O	O	O	
nondimeno	O	O	O	O	
il	O	O	O	O	
proprio	O	O	O	O	
vantaggio	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
disprezzavano	O	O	O	O	
la	O	O	O	O	
reietta	O	O	O	O	
.	O	O	O	O	
Forse	O	O	O	O	
non	B-PER	O	O	O	
sarebbe	I-PER	O	O	O	
stato	O	O	O	O	

così	O	O	O	O	
se	O	O	O	O	
Gertrude	O	O	O	O	
si	O	O	O	O	
fosse	O	O	O	O	
messa	O	O	O	O	
fra	B-PER	O	O	O	
loro	O	O	O	O	
francamente	O	O	O	O	
e	O	O	O	O	
avesse	O	O	O	O	
cercato	O	O	O	O	
di	O	O	O	O	
farseli	O	O	O	O	
amici	O	O	O	O	
.	O	O	O	O	
Ma	O	O	O	O	
sua	O	O	O	O	
madre	B-PER	O	O	O	
nel	O	O	O	O	

breve	O	O	O	O	
tempo	B-PER	O	O	O	
ch	I-PER	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
vissuta	O	O	O	O	
in	O	O	O	O	
casa	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
Annetta	O	O	O	O	
Grant	O	B-FAC	O	O	
aveva	O	I-FAC	O	O	
avuto	O	I-FAC	O	O	
cura	B-PER	I-FAC	O	O	
di	I-PER	I-FAC	O	O	
tenerla	O	O	O	O	
lontana	O	O	O	O	
da	O	O	O	O	
quella	O	O	O	O	
marmaglia	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
,	B-PER	O	O	O	
morta	I-PER	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
bimba	O	O	O	O	
resa	O	O	O	O	
schiava	O	O	O	O	
,	B-PER	O	O	O	
forse	I-PER	O	O	O	
un	O	O	O	O	
po	B-PER	O	O	O	
'	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
abitudine	O	O	O	O	
ma	O	O	O	O	
più	O	O	O	O	
dalla	O	O	O	O	
sua	O	O	O	O	
stessa	O	O	O	O	
natura	O	O	O	O	
,	O	O	O	O	
continuava	O	O	O	O	
ad	O	O	O	O	
astenersi	O	O	O	O	
dal	O	O	O	O	
partecipare	O	O	O	O	
ai	O	O	O	O	
rozzi	O	O	O	O	
loro	O	O	O	O	
spassi	O	O	O	O	
,	O	O	O	O	
benchè	O	O	O	O	
nulla	O	O	O	O	
glielo	O	O	O	O	
impedisse	O	O	O	O	
.	O	O	O	O	
Non	O	O	O	O	
aveva	O	O	O	O	
dunque	O	O	O	O	
dimestichezza	O	O	O	O	

co	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
coetanei	O	O	O	O	
.	O	O	O	O	
Nè	O	O	O	O	
essi	B-PER	O	O	O	
s	I-PER	O	O	O	
'	O	O	O	O	

arrischiavano	O	O	O	O	
a	O	O	O	O	
dimostrarle	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
ostilità	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
a	O	O	O	O	
parole	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
non	O	O	O	O	
uno	O	O	O	O	
avrebbe	O	O	O	O	
osato	O	O	O	O	
affrontare	O	O	O	O	
da	B-PER	O	O	O	
solo	O	O	O	O	
la	O	O	O	O	
piccola	O	O	O	O	
Gertrude	O	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
animosa	B-PER	O	O	O	
,	I-PER	O	O	O	
impulsiva	O	O	O	O	
,	O	O	O	O	
violenta	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
faceva	O	O	O	O	
temere	O	O	O	O	
quanto	O	O	O	O	
odiare	O	O	O	O	
.	O	O	O	O	
Una	O	O	O	O	
volta	O	O	O	O	
,	O	O	O	O	
tutta	O	O	O	O	

una	O	O	O	O	
banda	O	O	O	O	
di	O	O	O	O	
maschi	B-PER	O	O	O	
e	I-PER	O	O	O	
femmine	I-PER	O	O	O	
s	I-PER	O	O	O	
'	I-PER	O	O	O	
era	I-PER	O	O	O	
accordata	I-PER	O	O	O	
per	O	O	O	O	
darle	O	O	O	O	
noia	O	O	O	O	
e	O	O	O	O	
soverchiarla	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
appunto	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
atto	O	O	O	O	
che	O	O	O	O	
una	O	O	O	O	
delle	O	O	O	O	
ragazzette	O	O	O	O	
lanciava	O	O	O	O	
nel	B-PER	O	O	O	
bacino	I-PER	O	O	O	
le	I-PER	O	O	O	
scarpe	O	O	O	O	
tratte	O	O	O	O	
a	B-LOC	O	O	O	
forza	O	O	O	O	
dai	O	O	O	O	
piedi	O	O	O	O	
della	O	O	O	O	
vittima	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
sopraggiunta	O	O	O	O	
Annetta	B-PER	O	O	O	
Grant	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	B-PER	O	O	O	
aveva	I-PER	O	O	O	
picchiato	O	O	O	O	
di	O	O	O	O	
santa	O	O	O	O	
ragione	O	O	O	O	
la	O	O	O	O	
monella	O	O	O	O	
e	O	O	O	O	
posto	O	O	O	O	
in	B-PER	O	O	O	
fuga	I-PER	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
compagni	O	O	O	O	
.	O	O	O	O	
Da	B-PER	O	O	O	
quel	I-PER	O	O	O	
giorno	I-PER	O	O	O	
Gertrude	O	O	O	O	

andava	O	O	O	O	
scalza	O	O	O	O	
;	O	O	O	O	
però	B-PER	O	O	O	
,	O	O	O	O	
caso	O	O	O	O	
unico	O	O	O	O	
,	O	O	O	O	
doveva	O	O	O	O	
alla	O	O	O	O	
megera	O	O	O	O	
un	O	O	O	O	
benefizio	O	O	O	O	
:	O	O	O	O	
la	B-PER	O	O	O	
ragazzaglia	O	O	O	O	
la	O	O	O	O	
lasciava	O	O	O	O	
in	B-PER	O	O	O	
pace	I-PER	O	O	O	
.	O	O	O	O	
