sua	O	O	O	O	
;	O	O	O	O	
adesso	O	O	O	O	
che	O	O	O	O	
sei	O	O	O	O	
di	O	O	O	O	
altri	B-PER	O	O	O	
,	O	O	O	O	
ti	O	O	O	O	
rivuole	O	O	O	O	
;	O	O	O	O	
adesso	O	O	O	O	
si	O	O	O	O	
accorge	O	O	O	O	
che	O	O	O	O	
sei	O	O	O	O	
desiderabile	O	O	O	O	
....	O	O	O	O	
Di	O	O	O	O	
nuovo	O	O	O	O	
Giorgina	B-PER	O	O	O	
vibrò	O	O	O	O	
da	O	O	O	O	
capo	O	O	O	O	
a	O	O	O	O	
piedi	O	O	O	O	
,	O	O	O	O	
ridendo	O	O	O	O	
a	O	O	O	O	
gola	O	O	O	O	
spiegata	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Egli	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
capito	O	O	O	O	
nulla	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
seguitò	O	O	O	O	
Ladislao	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Ha	O	O	O	O	
aspettato	O	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
pigliassero	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
allora	O	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
acceso	O	O	O	O	
per	O	O	O	O	
te	O	O	O	O	
.	O	O	O	O	

Insomma	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
vede	O	O	O	O	
il	B-LOC	O	O	O	
mondo	I-LOC	O	O	O	
intero	I-LOC	O	O	O	
sotto	O	O	O	O	
forma	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	B-ORG	O	O	O	
società	I-ORG	O	O	O	
per	I-ORG	O	O	O	
azioni	I-ORG	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
ormai	O	O	O	O	
non	O	O	O	O	
avrebbe	O	O	O	O	
alcun	O	O	O	O	
ribrezzo	O	O	O	O	
a	O	O	O	O	
godere	O	O	O	O	
in	O	O	O	O	
società	B-ORG	O	O	O	
anche	O	O	O	O	
il	O	O	O	O	
tuo	O	O	O	O	
amore	O	O	O	O	
....	O	O	O	O	
Giorgina	B-PER	O	O	O	
balzò	O	O	O	O	
agilmente	O	O	O	O	
dal	O	O	O	O	
letto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
imbecille	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
,	O	O	O	O	
stirandosi	O	O	O	O	
e	O	O	O	O	
protendendo	O	O	O	O	
il	O	O	O	O	
seno	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
perchè	O	O	O	O	
allora	O	O	O	O	
ha	O	O	O	O	
cominciato	O	O	O	O	
col	O	O	O	O	
fare	O	O	O	O	
uno	O	O	O	O	
scandalo	O	O	O	O	
e	O	O	O	O	
col	O	O	O	O	
mettermi	O	O	O	O	
alla	O	O	O	O	
porta	O	O	O	O	
?	O	O	O	O	

Così	O	O	O	O	
eretta	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
capelli	O	O	O	O	
sciolti	O	O	O	O	
,	O	O	O	O	
ombreggiato	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
dalla	O	O	O	O	
luce	O	O	O	O	
discreta	O	O	O	O	
della	O	O	O	O	
camera	B-FAC	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
rammentava	O	O	O	O	
un	O	O	O	O	
famoso	O	O	O	O	
disegno	O	O	O	O	
a	O	O	O	O	
penna	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
Alberto	B-PER	O	O	O	
Martini	I-PER	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
disegno	O	O	O	O	
lascivo	O	O	O	O	
e	O	O	O	O	
audace	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
quale	O	O	O	O	
è	O	O	O	O	
raffigurata	O	O	O	O	
la	B-PER	O	O	O	
bella	I-PER	O	O	O	
veneziana	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
accoglie	O	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
volto	O	O	O	O	
coperto	O	O	O	O	
dalla	O	O	O	O	
maschera	O	O	O	O	
e	O	O	O	O	
tutta	O	O	O	O	
nuda	O	O	O	O	
,	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
amante	I-PER	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
ultimo	O	O	O	O	
quarto	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
.	O	O	O	O	

Piena	O	O	O	O	
di	O	O	O	O	
voluttà	O	O	O	O	
e	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
insidie	O	O	O	O	
.	O	O	O	O	

Giorgina	B-PER	O	O	O	
Sangiorgi	I-PER	O	O	O	
somigliava	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
carnalità	O	O	O	O	
inquietante	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
femmina	B-PER	O	O	O	
sbocciata	O	O	O	O	
dalla	O	O	O	O	
ricca	O	O	O	O	
fantasia	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
artista	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Due	O	O	O	O	
anni	O	O	O	O	
or	O	O	O	O	
sono	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
seguitò	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
quando	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
avvide	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
mi	O	O	O	O	
lasciava	O	O	O	O	
corteggiare	O	O	O	O	
da	O	O	O	O	
quel	O	B-PER	O	O	
tenente	O	I-PER	O	O	
di	O	I-PER	O	O	
vascello	B-VEH	I-PER	O	O	
....	O	O	O	O	
E	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
riabbigliarsi	O	O	O	O	
innanzi	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
vetusto	O	O	O	O	
specchio	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
quale	O	O	O	O	
ne	O	O	O	O	
rifletteva	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
imagine	O	O	O	O	
incorniciata	O	O	O	O	
nella	O	O	O	O	
sagoma	O	O	O	O	
del	O	O	O	O	
legno	O	O	O	O	
dorato	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
i	O	O	O	O	
tarli	O	O	O	O	
avevan	O	O	O	O	
trafitto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Due	O	O	O	O	
anni	O	O	O	O	
or	O	O	O	O	
sono	O	O	O	O	
mise	O	O	O	O	
sossopra	O	O	O	O	
tutta	O	O	O	O	
Venezia	B-GPE	O	O	O	
per	O	O	O	O	
quella	O	O	O	O	
sciocchezza	O	O	O	O	
;	O	O	O	O	
io	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aveva	O	O	O	O	
consigliato	O	O	O	O	
a	O	O	O	O	
darsi	O	O	O	O	
pace	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
egli	O	O	O	O	
parlava	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
onore	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
buon	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
altre	O	O	O	O	
cose	O	O	O	O	
stupide	O	O	O	O	
....	O	O	O	O	
Saresti	O	O	O	O	
molto	O	O	O	O	
gentile	O	O	O	O	
,	O	O	O	O	
Ladis	B-PER	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
tu	O	O	O	O	
mi	O	O	O	O	
allacciassi	O	O	O	O	
le	O	O	O	O	
stringhe	O	O	O	O	
....	O	O	O	O	
E	O	O	O	O	
dovetti	O	O	O	O	
andarmene	O	O	O	O	
....	O	O	O	O	
Già	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
è	O	O	O	O	
di	O	O	O	O	
quegli	B-PER	O	O	O	
uomini	I-PER	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
maledizione	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
antipatia	O	O	O	O	
generale	O	O	O	O	
perseguita	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
così	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
stato	O	O	O	O	
un	O	O	O	O	
cane	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
abbia	O	O	O	O	
dato	O	O	O	O	
ragione	O	O	O	O	
.	O	O	O	O	

Poteva	O	O	O	O	
risparmiar	O	O	O	O	
la	O	O	O	O	
fatica	O	O	O	O	
di	O	O	O	O	
ricordarsi	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
onore	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Le	O	O	O	O	
giarrettiere	O	O	O	O	
,	O	O	O	O	
te	O	O	O	O	
ne	O	O	O	O	
prego	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Parlava	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
vestiva	O	O	O	O	
con	O	O	O	O	
rapidità	O	O	O	O	
,	O	O	O	O	
gettando	O	O	O	O	
appena	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occhiata	O	O	O	O	
allo	O	O	O	O	
specchio	O	O	O	O	
.	O	O	O	O	

