—	O	O	O	O	
disse	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

II	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
venne	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
notte	O	O	O	O	
era	O	O	O	O	
alta	O	O	O	O	
,	O	O	O	O	
oramai	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
golfo	B-LOC	O	O	O	
napoletano	I-LOC	O	O	O	
e	O	O	O	O	
lontanissime	O	O	O	O	
,	O	O	O	O	
scintillavano	O	O	O	O	
le	O	O	O	O	
tremolanti	O	O	O	O	
stelle	O	O	O	O	
;	O	O	O	O	
sulla	O	O	O	O	
deserta	O	B-FAC	O	O	
strada	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Posillipo	B-GPE	I-FAC	O	O	
,	O	O	O	O	
che	O	O	O	O	
sovrastava	O	O	O	O	
alla	O	O	O	O	
terrazza	O	B-FAC	O	O	
della	O	I-FAC	O	O	
villa	B-FAC	I-FAC	O	O	
,	O	O	O	O	
una	O	O	O	O	
fila	O	O	O	O	
di	O	O	O	O	
lumi	O	O	O	O	
correva	O	O	O	O	
sino	O	O	O	O	
a	O	O	O	O	
Napoli	B-GPE	O	O	O	
;	O	O	O	O	
alta	O	O	O	O	
la	O	O	O	O	
solitudine	O	O	O	O	
,	O	O	O	O	
alto	O	O	O	O	
il	O	O	O	O	
silenzio	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
imposte	O	O	O	O	
del	O	O	O	O	
balcone	B-FAC	O	O	O	
che	O	O	O	O	
davano	O	O	O	O	
sul	O	O	O	O	
terrazzo	B-FAC	O	O	O	
si	O	O	O	O	
schiusero	O	O	O	O	
pianissimamente	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
bianca	O	O	O	O	
,	O	O	O	O	
lieve	O	O	O	O	
lieve	O	O	O	O	
,	O	O	O	O	
scivolò	O	O	O	O	
sino	O	O	O	O	
a	O	O	O	O	
Fulvio	B-PER	O	O	O	
che	O	O	O	O	
aspettava	O	O	O	O	
da	O	O	O	O	
tre	O	O	O	O	
ore	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Grazie	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
cercando	O	O	O	O	
di	O	O	O	O	
vedere	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
di	O	O	O	O	
Paola	B-PER	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
oscuro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Noi	O	O	O	O	
siamo	O	O	O	O	
in	O	O	O	O	
fiero	O	O	O	O	
pericolo	O	O	O	O	
di	O	O	O	O	
morte	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
lei	O	O	O	O	
con	O	O	O	O	
molta	O	O	O	O	
dolcezza	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Lo	O	O	O	O	
so	O	O	O	O	
—	O	O	O	O	
e	O	O	O	O	
chinò	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
non	O	O	O	O	
parlava	O	O	O	O	
.	O	O	O	O	

Invece	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
momento	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
strappato	O	O	O	O	
a	O	O	O	O	
Paola	B-PER	O	O	O	
la	O	O	O	O	
fatale	O	O	O	O	
promessa	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
passione	O	O	O	O	
era	O	O	O	O	
in	O	O	O	O	
uno	O	O	O	O	
stato	O	O	O	O	
di	O	O	O	O	
esaltamento	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
prima	O	O	O	O	
ora	O	O	O	O	
di	O	O	O	O	
aspettativa	O	O	O	O	
egli	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
altro	O	O	O	O	
che	O	O	O	O	
ripetere	O	O	O	O	
a	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
affannosamente	O	O	O	O	
,	O	O	O	O	
turbinosamente	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
voleva	O	O	O	O	
dire	O	O	O	O	
a	O	O	O	O	
Paola	B-PER	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
certe	O	O	O	O	
parole	O	O	O	O	
,	O	O	O	O	
certe	O	O	O	O	
frasi	O	O	O	O	
,	O	O	O	O	
mormorate	O	O	O	O	
sottovoce	O	O	O	O	
a	O	O	O	O	
sè	O	O	O	O	
stesso	O	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
avevano	O	O	O	O	
affogato	O	O	O	O	
di	O	O	O	O	
emozione	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
non	O	O	O	O	
veniva	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

Sentiva	O	O	O	O	
che	O	O	O	O	
andavano	O	O	O	O	
e	O	O	O	O	
venivano	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
casa	B-FAC	O	O	O	
,	O	O	O	O	
i	B-PER	O	O	O	
servi	I-PER	O	O	O	
,	O	O	O	O	
riordinando	O	O	O	O	
le	B-FAC	O	O	O	
stanze	I-FAC	O	O	O	
,	O	O	O	O	
chiudendo	O	O	O	O	
le	O	O	O	O	
finestre	O	O	O	O	
;	O	O	O	O	
sentiva	O	O	O	O	
le	O	O	O	O	
voci	O	O	O	O	
tranquille	O	O	O	O	
di	O	O	O	O	
Paola	B-PER	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
suo	B-PER	O	O	O	
marito	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
discorrevano	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
poteva	O	O	O	O	
udire	O	O	O	O	
le	O	O	O	O	
parole	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
tutto	O	O	O	O	
fu	O	O	O	O	
chiuso	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
spensero	O	O	O	O	
i	O	O	O	O	
lumi	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
grande	O	O	O	O	
silenzio	O	O	O	O	
regnò	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
cominciò	O	O	O	O	
a	O	O	O	O	
tremare	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
impazienza	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
osando	O	O	O	O	
muoversi	O	O	O	O	
,	O	O	O	O	
raggricchiato	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
nervi	O	O	O	O	
che	O	O	O	O	
vibravano	O	O	O	O	
,	O	O	O	O	
ripetendo	O	O	O	O	
confusamente	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
brani	O	O	O	O	
,	O	O	O	O	
quello	O	O	O	O	
che	O	O	O	O	
voleva	O	O	O	O	
dire	O	O	O	O	
a	O	O	O	O	
Paola	B-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
bimbo	I-PER	O	O	O	
disperato	I-PER	O	O	O	
cerca	O	O	O	O	
invano	O	O	O	O	
di	O	O	O	O	
raccapezzarsi	O	O	O	O	
nella	O	O	O	O	
lezione	O	O	O	O	
imparata	O	O	O	O	
a	O	O	O	O	
mente	O	O	O	O	
.	O	O	O	O	

Paola	B-PER	O	O	O	
non	O	O	O	O	
veniva	O	O	O	O	
.	O	O	O	O	

