che	O	O	O	O	
sono	O	O	O	O	
contenta	O	O	O	O	
di	O	O	O	O	
sposare	O	O	O	O	
questo	B-PER	O	O	O	
vecchio	I-PER	O	O	O	
tedesco	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
contenta	O	O	O	O	
di	O	O	O	O	
seguirlo	O	O	O	O	
,	O	O	O	O	
laggiù	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
suo	B-FAC	O	O	O	
castello	I-FAC	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
saremo	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
,	O	O	O	O	
sudditi	B-PER	O	O	O	
e	O	O	O	O	
tributari	B-PER	O	O	O	
della	O	O	O	O	
Germania	B-GPE	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
dove	O	O	O	O	
i	B-PER	O	O	O	
contadini	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
servi	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
i	B-PER	O	O	O	
visitatori	I-PER	O	O	O	
ci	O	O	O	O	
daranno	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
altezza	B-PER	O	O	O	
Serenissima	I-PER	O	O	O	
.	O	O	O	O	

Mamma	B-PER	O	O	O	
è	O	O	O	O	
contenta	O	O	O	O	
,	O	O	O	O	
poichè	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
matrimonio	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
partenza	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
tranquillizzano	O	O	O	O	
sul	O	O	O	O	
mio	O	O	O	O	
avvenire	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
preparano	O	O	O	O	
una	O	O	O	O	
seconda	O	O	O	O	
gioventù	O	O	O	O	
,	O	O	O	O	
piena	O	O	O	O	
di	O	O	O	O	
libertà	O	O	O	O	
e	O	O	O	O	
piena	O	O	O	O	
di	O	O	O	O	
allegrezza	O	O	O	O	
:	O	O	O	O	
chi	O	O	O	O	
si	O	O	O	O	
rammenterà	O	O	O	O	
che	O	O	O	O	
donna	B-PER	O	O	O	
Olimpia	I-PER	O	O	O	
di	I-PER	O	O	O	
Nerola	I-PER	O	O	O	
,	O	O	O	O	
ha	O	O	O	O	
una	B-PER	O	O	O	
figliuola	I-PER	O	O	O	
maritata	I-PER	O	O	O	
?	O	O	O	O	

Ed	O	O	O	O	
Ella	O	O	O	O	
stessa	O	O	O	O	
sarà	O	O	O	O	
assai	O	O	O	O	
felice	O	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
potrà	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
quella	O	O	O	O	
disinvoltura	O	O	O	O	
signorile	O	O	O	O	
che	O	O	O	O	
la	O	O	O	O	
distingue	O	O	O	O	
:	O	O	O	O	
mia	O	B-PER	O	O	
figlia	O	I-PER	O	O	
,	O	I-PER	O	O	
la	O	I-PER	O	O	
principessa	O	I-PER	O	O	
regnante	O	I-PER	O	O	
di	O	I-PER	O	O	
Schillingfurst	B-GPE	I-PER	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
Ferdinando	B-PER	O	O	O	
,	I-PER	O	O	O	
mio	I-PER	O	O	O	
fratello	I-PER	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
contento	O	O	O	O	
:	O	O	O	O	
poichè	O	O	O	O	
pare	O	O	O	O	
che	O	O	O	O	
intorno	O	O	O	O	
al	O	O	O	O	
mio	B-FAC	O	O	O	
castello	I-FAC	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
siano	O	O	O	O	
delle	O	O	O	O	
bellissime	O	O	O	O	
caccie	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
sapete	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
adora	O	O	O	O	
le	O	O	O	O	
grandi	O	O	O	O	
caccie	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
antica	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
altronde	O	O	O	O	
,	O	O	O	O	
quante	O	O	O	O	
volte	O	O	O	O	
egli	O	O	O	O	
fingerà	O	O	O	O	
di	O	O	O	O	
partire	O	O	O	O	
per	O	O	O	O	
Schillingfurst	B-GPE	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
andrà	O	O	O	O	
a	O	O	O	O	
Nizza	B-GPE	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
a	O	O	O	O	
Trouville	B-GPE	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Lucerna	B-GPE	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
in	O	O	O	O	
Iscozia	B-GPE	O	O	O	
!	O	O	O	O	

Una	B-PER	O	O	O	
sorella	I-PER	O	O	O	
lontana	I-PER	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
pretesto	O	O	O	O	
per	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
scappate	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
Ferdinando	B-PER	O	O	O	
è	O	O	O	O	
contento	O	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
il	O	B-PER	O	O	
mio	O	I-PER	O	O	
fidanzato	O	I-PER	O	O	
,	O	I-PER	O	O	
il	O	I-PER	O	O	
principe	O	I-PER	O	O	
di	O	I-PER	O	O	
Schillingfurst	B-GPE	I-PER	O	O	
,	O	O	O	O	
è	O	O	O	O	
contento	O	O	O	O	
:	O	O	O	O	
è	O	O	O	O	
vecchio	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
ne	O	O	O	O	
ha	O	O	O	O	
tanto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
:	O	O	O	O	
ha	O	O	O	O	
vissuto	O	O	O	O	
assai	O	O	O	O	
tempo	O	O	O	O	
a	O	O	O	O	
Parigi	B-GPE	O	O	O	
,	O	O	O	O	
ha	O	O	O	O	
mangiato	O	O	O	O	
colà	O	O	O	O	
molto	O	O	O	O	
danaro	O	O	O	O	
e	O	O	O	O	
adesso	O	O	O	O	
vuol	O	O	O	O	
dare	O	O	O	O	
una	B-PER	O	O	O	
principessa	I-PER	O	O	O	
regnante	I-PER	O	O	O	
ai	O	O	O	O	
felici	O	B-PER	O	O	
popoli	O	I-PER	O	O	
di	O	I-PER	O	O	
Schillingfurst	B-GPE	I-PER	O	O	
,	O	O	O	O	
vuol	O	O	O	O	
avere	O	O	O	O	
degli	O	O	O	O	
eredi	B-PER	O	O	O	
,	O	O	O	O	
vuol	O	O	O	O	
finir	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
ecco	O	O	O	O	
tutto	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
sono	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
fine	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
per	O	O	O	O	
una	O	O	O	O	
fine	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
trova	O	O	O	O	
abbastanza	O	O	O	O	
graziosa	O	O	O	O	
.	O	O	O	O	

