,	O	O	O	O	
un	B-PER	O	O	O	
figlio	I-PER	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
trasfondere	O	O	O	O	
tutto	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
portato	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
eroico	B-PER	O	O	O	
defunto	I-PER	O	O	O	
.	O	O	O	O	

Rimaneva	O	O	O	O	
sola	O	O	O	O	
al	O	O	O	O	
mondo	B-LOC	O	O	O	
.	O	O	O	O	

Salì	O	O	O	O	
le	O	O	O	O	
scale	O	O	O	O	
a	O	O	O	O	
stento	O	O	O	O	
,	O	O	O	O	
sentendosi	O	O	O	O	
piegare	O	O	O	O	
le	O	O	O	O	
gambe	O	O	O	O	
,	O	O	O	O	
cogli	O	O	O	O	
occhi	O	O	O	O	
velati	O	O	O	O	
dalle	O	O	O	O	
lacrime	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
ristette	O	O	O	O	
come	O	O	O	O	
sbalordita	B-PER	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
giunta	O	O	O	O	
sul	O	O	O	O	
pianerottolo	O	O	O	O	
e	O	O	O	O	
dinanzi	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
uscio	O	O	O	O	
,	O	O	O	O	
stesa	O	O	O	O	
nel	O	O	O	O	
vano	B-FAC	O	O	O	
,	O	O	O	O	
eravi	O	O	O	O	
una	B-PER	O	O	O	
bambina	I-PER	O	O	O	
di	I-PER	O	O	O	
forse	I-PER	O	O	O	
due	I-PER	O	O	O	
anni	I-PER	O	O	O	
o	I-PER	O	O	O	
poco	I-PER	O	O	O	
più	I-PER	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
bellezza	O	O	O	O	
angelica	O	O	O	O	
,	O	O	O	O	
vestita	O	O	O	O	
di	O	O	O	O	
bianco	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
tutta	O	O	O	O	
bruttata	O	O	O	O	
di	O	O	O	O	
sangue	O	O	O	O	
,	O	O	O	O	
immobile	O	O	O	O	
,	O	O	O	O	
cogli	O	O	O	O	
occhi	O	O	O	O	
chiusi	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
fosse	O	O	O	O	
morta	O	O	O	O	
.	O	O	O	O	

Chi	O	O	O	O	
era	O	O	O	O	
?	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
avevano	O	O	O	O	
uccisa	O	O	O	O	
su	O	O	O	O	
quella	O	O	O	O	
soglia	O	O	O	O	
?	O	O	O	O	

Vinto	O	O	O	O	
il	O	O	O	O	
primo	O	O	O	O	
moto	O	O	O	O	
di	O	O	O	O	
raccapriccio	O	O	O	O	
,	O	O	O	O	
Annetta	B-PER	O	O	O	
sollevò	O	O	O	O	
la	B-PER	O	O	O	
fanciullina	I-PER	O	O	O	
nelle	O	O	O	O	
sue	O	O	O	O	
braccia	O	O	O	O	
,	O	O	O	O	
accostò	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
orecchio	O	O	O	O	
al	O	O	O	O	
cuore	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
fremito	O	O	O	O	
di	O	O	O	O	
gioja	O	O	O	O	
indescrivibile	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
accorse	O	O	O	O	
che	O	O	O	O	
batteva	O	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vive	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
salverò	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
disse	O	O	O	O	
la	B-PER	O	O	O	
popolana	I-PER	O	O	O	
con	O	O	O	O	
mirabile	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
entusiasmo	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
risolutezza	O	O	O	O	
,	O	O	O	O	
dimenticando	O	O	O	O	
i	O	O	O	O	
proprii	O	O	O	O	
dolori	O	O	O	O	
in	O	O	O	O	
quella	O	O	O	O	
nuova	O	O	O	O	
opera	O	O	O	O	
di	O	O	O	O	
carità	O	O	O	O	
.	O	O	O	O	

Annetta	B-PER	O	O	O	
portò	O	O	O	O	
la	B-PER	O	O	O	
fanciullina	I-PER	O	O	O	
sul	O	O	O	O	
letto	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
svestirla	O	O	O	O	
delicatamente	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
riscontrare	O	O	O	O	
se	O	O	O	O	
aveva	O	O	O	O	
qualche	O	O	O	O	
ferita	O	O	O	O	
sul	O	O	O	O	
tenero	O	O	O	O	
corpicino	O	O	O	O	
.	O	O	O	O	

Intanto	O	O	O	O	
non	O	O	O	O	
potè	O	O	O	O	
a	O	O	O	O	
meno	O	O	O	O	
di	O	O	O	O	
rimarcare	O	O	O	O	
la	O	O	O	O	
biancheria	O	O	O	O	
finissima	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
eleganza	O	O	O	O	
degli	O	O	O	O	
stivaletti	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
calze	O	O	O	O	
di	O	O	O	O	
seta	O	O	O	O	
a	O	O	O	O	
trafori	O	O	O	O	
e	O	O	O	O	
sopratutto	O	O	O	O	
la	O	O	O	O	
colpì	O	O	O	O	
un	O	O	O	O	
bizzarro	O	O	O	O	
medaglione	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
raffigurava	O	O	O	O	
una	O	O	O	O	
testa	O	O	O	O	
da	O	O	O	O	
morto	O	O	O	O	
,	O	O	O	O	
appeso	O	O	O	O	
ad	O	O	O	O	
una	O	O	O	O	
microscopica	O	O	O	O	
catenella	O	O	O	O	
pure	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
oro	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
popolana	I-PER	O	O	O	
mise	O	O	O	O	
tutto	O	O	O	O	
da	O	O	O	O	
parte	O	O	O	O	
e	O	O	O	O	
constatato	O	O	O	O	
con	O	O	O	O	
piacere	O	O	O	O	
che	O	O	O	O	
su	O	O	O	O	
quel	O	O	O	O	
corpicino	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
bianchezza	O	O	O	O	
nivea	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
eravi	O	O	O	O	
la	O	O	O	O	
minima	O	O	O	O	
scalfittura	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
adoperò	O	O	O	O	
a	O	O	O	O	
tutta	O	O	O	O	
possa	O	O	O	O	
per	O	O	O	O	
far	O	O	O	O	
rinvenire	O	O	O	O	
la	B-PER	O	O	O	
bambina	I-PER	O	O	O	
.	O	O	O	O	

Difatti	O	O	O	O	
questa	O	O	O	O	
non	O	O	O	O	
tardò	O	O	O	O	
ad	O	O	O	O	
agitarsi	O	O	O	O	
,	O	O	O	O	
ad	O	O	O	O	
aprire	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
,	O	O	O	O	
balbettando	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Mamma	B-PER	O	O	O	
,	I-PER	O	O	O	
mamma	I-PER	O	O	O	
.	O	O	O	O	

Annetta	B-PER	O	O	O	
fu	O	O	O	O	
assalita	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
commozione	O	O	O	O	
straordinaria	O	O	O	O	
a	O	O	O	O	
quella	O	O	O	O	
vocina	O	O	O	O	
dolce	O	O	O	O	
,	O	O	O	O	
carezzante	O	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
chinò	O	O	O	O	
a	O	O	O	O	
baciare	O	O	O	O	
la	B-PER	O	O	O	
bambina	I-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sorrise	O	O	O	O	
ripetendo	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Mamma	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
sono	O	O	O	O	
io	O	O	O	O	
la	B-PER	O	O	O	
tua	I-PER	O	O	O	
mamma	I-PER	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
sento	O	O	O	O	
già	O	O	O	O	
di	O	O	O	O	
amarti	O	O	O	O	
come	O	O	O	O	
tale	O	O	O	O	
.	O	O	O	O	

