me	O	O	O	O	
,	O	O	O	O	
Paolo	B-PER	O	O	O	
?	O	O	O	O	

O	O	O	O	O	
sognate	O	O	O	O	
il	O	O	O	O	
volo	O	O	O	O	
di	O	O	O	O	
domani	O	O	O	O	
?	O	O	O	O	

Gli	O	O	O	O	
parve	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
lei	O	O	O	O	
corresse	O	O	O	O	
un	O	O	O	O	
lieve	O	O	O	O	
fremito	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Penso	O	O	O	O	
—	O	O	O	O	
rispose	O	O	O	O	
—	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
giorno	O	O	O	O	
che	O	O	O	O	
entraste	O	O	O	O	
per	O	O	O	O	
la	O	O	O	O	
prima	O	O	O	O	
volta	O	O	O	O	
nel	O	O	O	O	
mio	B-FAC	O	O	O	
piccolo	I-FAC	O	O	O	
cantiere	I-FAC	O	O	O	
sul	O	O	O	O	
prato	B-LOC	O	O	O	
di	I-LOC	O	O	O	
Settefonti	I-LOC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Me	O	O	O	O	
ne	O	O	O	O	
ricordo	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
risentì	O	O	O	O	
gli	O	O	O	O	
sguardi	O	O	O	O	
timidi	O	O	O	O	
e	O	O	O	O	
diffidenti	O	O	O	O	
degli	O	O	O	O	
artieri	B-PER	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
fresco	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	O	O	O	O	
larga	O	O	O	O	
gocciola	O	O	O	O	
caduta	O	O	O	O	
dalla	O	O	O	O	
tettoia	B-FAC	O	O	O	
su	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
mano	O	O	O	O	
ignuda	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
fruscìo	O	O	O	O	
dei	O	O	O	O	
trucioli	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
orlo	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
gonna	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
dolore	O	O	O	O	
alla	O	O	O	O	
caviglia	O	O	O	O	
impigliata	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
filo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acciaio	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
odore	O	O	O	O	
della	O	O	O	O	
vernice	O	O	O	O	
e	O	O	O	O	
della	O	O	O	O	
pioggia	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ansia	O	O	O	O	
dissimulata	O	O	O	O	
del	O	O	O	O	
suo	O	O	O	O	
cuore	O	O	O	O	
sotto	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
artificio	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Entraste	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
chi	O	O	O	O	
apre	O	O	O	O	
una	O	O	O	O	
porta	O	O	O	O	
e	O	O	O	O	
comanda	O	O	O	O	
a	O	O	O	O	
un	B-PER	O	O	O	
estraneo	I-PER	O	O	O	
:	O	O	O	O	
Lascia	O	O	O	O	
tutto	O	O	O	O	
e	O	O	O	O	
vieni	O	O	O	O	
con	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
non	O	O	O	O	
dubita	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
obbedienza	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sapevo	O	O	O	O	
—	O	O	O	O	
ella	O	O	O	O	
disse	O	O	O	O	
—	O	O	O	O	
una	O	O	O	O	
parola	O	O	O	O	
bella	O	O	O	O	
e	O	O	O	O	
strana	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
nome	O	O	O	O	
di	O	O	O	O	
maga	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
significa	O	O	O	O	
:	O	O	O	O	
Vieni	O	O	O	O	
-	O	O	O	O	
con	O	O	O	O	
-	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
non	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
ricordo	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Il	O	O	O	O	
vostro	O	O	O	O	
vero	O	O	O	O	
nome	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Per	O	O	O	O	
voi	O	O	O	O	
o	O	O	O	O	
per	O	O	O	O	
tutti	B-PER	O	O	O	
?	O	O	O	O	

Subitamente	O	O	O	O	
egli	O	O	O	O	
patì	O	O	O	O	
la	O	O	O	O	
bruciatura	O	O	O	O	
profonda	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
comprendere	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
riflettere	O	O	O	O	
.	O	O	O	O	

Or	O	O	O	O	
come	O	O	O	O	
con	O	O	O	O	
una	O	O	O	O	
qualunque	O	O	O	O	
parola	O	O	O	O	
quella	O	O	O	O	
voce	O	O	O	O	
poteva	O	O	O	O	
far	O	O	O	O	
tanto	O	O	O	O	
male	O	O	O	O	
?	O	O	O	O	

