idea	O	O	O	O	
che	O	O	O	O	
uno	O	O	O	O	
avesse	O	O	O	O	
potuto	O	O	O	O	
ingiuriarmi	O	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
nome	O	O	O	O	
,	O	O	O	O	
cioè	O	O	O	O	
che	O	O	O	O	
avesse	O	O	O	O	
potuto	O	O	O	O	
giudicarmi	O	O	O	O	
quasi	O	O	O	O	
persona	B-PER	O	O	O	
morta	I-PER	O	O	O	
,	O	O	O	O	
imbalsamata	O	O	O	O	
,	O	O	O	O	
fasciata	O	O	O	O	
--	O	O	O	O	
questi	O	O	O	O	
particolari	O	O	O	O	
avevano	O	O	O	O	
fatto	O	O	O	O	
maggiore	O	O	O	O	
impressione	O	O	O	O	
su	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
fantasia	O	O	O	O	
--	O	O	O	O	
mi	O	O	O	O	
die	O	O	O	O	
'	O	O	O	O	
per	O	O	O	O	
parecchi	O	O	O	O	
giorni	O	O	O	O	
un	O	O	O	O	
profondo	O	O	O	O	
senso	O	O	O	O	
di	O	O	O	O	
tristezza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Se	O	O	O	O	
colui	O	O	O	O	
ha	O	O	O	O	
potuto	O	O	O	O	
dirmi	O	O	O	O	
:	O	O	O	O	
Mummia	B-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
riflettevo	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
significa	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
veduto	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
qualcosa	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
ha	O	O	O	O	
richiamato	O	O	O	O	
la	B-PER	O	O	O	
mummia	I-PER	O	O	O	
alla	O	O	O	O	
memoria	O	O	O	O	
.	O	O	O	O	

Barlume	O	O	O	O	
di	O	O	O	O	
coscienza	O	O	O	O	
infantile	O	O	O	O	
,	O	O	O	O	
sparito	O	O	O	O	
presto	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
rinnovatosi	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
godevo	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
soffrivo	O	O	O	O	
.	O	O	O	O	

Ricordo	O	O	O	O	
le	O	O	O	O	
sensazioni	O	O	O	O	
della	O	O	O	O	
mia	O	O	O	O	
vita	O	O	O	O	
di	O	O	O	O	
campagna	B-LOC	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
deliziosa	B-FAC	O	O	O	
villa	I-FAC	O	O	O	
comprata	O	O	O	O	
a	O	O	O	O	
posta	O	O	O	O	
dal	O	O	O	O	
babbo	B-PER	O	O	O	
.	O	O	O	O	

Vi	O	O	O	O	
sono	O	O	O	O	
tornato	O	O	O	O	
spesso	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
questi	O	O	O	O	
ultimi	O	O	O	O	
tempi	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
principale	O	O	O	O	
occupazione	O	O	O	O	
colà	O	O	O	O	
è	O	O	O	O	
stata	O	O	O	O	
sempre	O	O	O	O	
quella	O	O	O	O	
di	O	O	O	O	
ricostruirmi	O	O	O	O	
con	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
particolari	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
vegetazione	O	O	O	O	
di	O	O	O	O	
allora	O	O	O	O	
;	O	O	O	O	
non	O	O	O	O	
posso	O	O	O	O	
chiamarla	O	O	O	O	
altrimenti	O	O	O	O	
.	O	O	O	O	

Le	O	O	O	O	
belle	O	O	O	O	
giornate	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
verde	O	O	O	O	
dei	O	O	O	O	
campi	B-LOC	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
canto	O	O	O	O	
degli	O	O	O	O	
uccelli	O	O	O	O	
,	O	O	O	O	
le	B-LOC	O	O	O	
acque	I-LOC	O	O	O	
scorrenti	I-LOC	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
stesse	O	O	O	O	
affettuose	O	O	O	O	
premure	O	O	O	O	
della	O	O	O	O	
mamma	B-PER	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
compagnia	I-PER	O	O	O	
dei	I-PER	O	O	O	
bambini	I-PER	O	O	O	
del	I-PER	O	O	O	
mezzadro	I-PER	O	O	O	
,	O	O	O	O	
niente	O	O	O	O	
penetrava	O	O	O	O	
a	O	O	O	O	
fondo	O	O	O	O	
dentro	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
niente	O	O	O	O	
riusciva	O	O	O	O	
a	O	O	O	O	
produrre	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
eco	O	O	O	O	
di	O	O	O	O	
sentimento	O	O	O	O	
nella	O	O	O	O	
mia	O	O	O	O	
povera	O	O	O	O	
animuccia	O	O	O	O	
.	O	O	O	O	

Restavamo	O	O	O	O	
soli	O	O	O	O	
colà	O	O	O	O	
,	O	O	O	O	
mia	B-PER	O	O	O	
madre	I-PER	O	O	O	
ed	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
mesi	O	O	O	O	
e	O	O	O	O	
mesi	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
babbo	I-PER	O	O	O	
era	O	O	O	O	
costretto	O	O	O	O	
a	O	O	O	O	
viaggiare	O	O	O	O	
spesso	O	O	O	O	
dagli	O	O	O	O	
affari	O	O	O	O	
,	O	O	O	O	
dalle	O	O	O	O	
speculazioni	O	O	O	O	
commerciali	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
era	O	O	O	O	
trattenuto	O	O	O	O	
in	O	O	O	O	
città	B-GPE	O	O	O	
.	O	O	O	O	

Scriveva	O	O	O	O	
quasi	O	O	O	O	
ogni	O	O	O	O	
giorno	O	O	O	O	
per	O	O	O	O	
avere	O	O	O	O	
notizie	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
e	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
impazientiva	O	O	O	O	
di	O	O	O	O	
non	O	O	O	O	
riceverle	O	O	O	O	
quali	O	O	O	O	
le	O	O	O	O	
avrebbe	O	O	O	O	
volute	O	O	O	O	
.	O	O	O	O	

