—	O	O	O	O	
e	O	O	O	O	
appiccò	O	O	O	O	
il	O	O	O	O	
fuoco	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
clamore	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
applausi	O	O	O	O	
salutò	O	O	O	O	
le	O	O	O	O	
prime	O	O	O	O	
volute	O	O	O	O	
di	O	O	O	O	
fumo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Forza	O	O	O	O	
!	O	O	O	O	

Siete	O	O	O	O	
in	O	O	O	O	
ordine	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
le	O	O	O	O	
bracie	O	O	O	O	
!	O	O	O	O	

Quand	O	O	O	O	
'	O	O	O	O	
ecco	O	O	O	O	
Pieruccio	B-PER	O	O	O	
venne	O	O	O	O	
da	O	O	O	O	
lungi	O	O	O	O	
con	O	O	O	O	
grida	O	O	O	O	
più	O	O	O	O	
alte	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Legna	O	O	O	O	
grossa	O	O	O	O	
,	O	O	O	O	
signori	B-PER	O	O	O	
!	O	O	O	O	

legna	O	O	O	O	
da	O	O	O	O	
carbone	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Si	O	O	O	O	
traeva	O	O	O	O	
dietro	O	O	O	O	
una	O	O	O	O	
panca	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Da	O	O	O	O	
bruciare	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Sei	O	O	O	O	
matto	O	O	O	O	
?!	O	O	O	O	

—	O	O	O	O	
Bruciamola	O	O	O	O	
!	O	O	O	O	

Bruciamola	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
si	O	O	O	O	
può	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
è	O	O	O	O	
nostra	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
protestava	O	O	O	O	
Marcella	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
rotta	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Bene	O	O	O	O	
!	O	O	O	O	

Va	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
questa	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Bruciamola	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sì	O	O	O	O	
!	O	O	O	O	

Bruciamola	O	O	O	O	
!	O	O	O	O	

Urtoni	O	O	O	O	
,	O	O	O	O	
strappi	O	O	O	O	
,	O	O	O	O	
scappellotti	O	O	O	O	
,	O	O	O	O	
strida	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
io	O	O	O	O	
piombai	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
alla	O	O	O	O	
mischia	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
!	O	O	O	O	

Dopo	O	O	O	O	
il	O	O	O	O	
breve	O	O	O	O	
silenzio	O	O	O	O	
della	O	O	O	O	
sorpresa	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Eh	O	O	O	O	
!	O	O	O	O	

Chi	O	O	O	O	
si	O	O	O	O	
vede	O	O	O	O	
!	O	O	O	O	

Ben	O	O	O	O	
arrivato	O	O	O	O	
!	O	O	O	O	

Buona	O	O	O	O	
sera	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Sta	O	O	O	O	
bene	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Ma	O	O	O	O	
si	O	O	O	O	
accomodi	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Che	O	O	O	O	
cosa	O	O	O	O	
comanda	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Uh	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
faccia	O	O	O	O	
!	O	O	O	O	

Sostenendo	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
quantunque	O	O	O	O	
a	O	O	O	O	
fatica	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
cipiglio	O	O	O	O	
di	O	O	O	O	
severità	O	O	O	O	
,	O	O	O	O	
le	B-PER	O	O	O	
tre	I-PER	O	O	O	
signorine	I-PER	O	O	O	
,	O	O	O	O	
raccolte	O	O	O	O	
insieme	O	O	O	O	
a	O	O	O	O	
braccetto	O	O	O	O	
per	O	O	O	O	
comune	O	O	O	O	
difesa	O	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
risero	O	O	O	O	
in	O	O	O	O	
faccia	O	O	O	O	
;	O	O	O	O	
mentre	O	O	O	O	
Guido	B-PER	O	O	O	
ripeteva	O	O	O	O	
inchini	O	O	O	O	
e	O	O	O	O	
chiedeva	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
In	O	O	O	O	
che	O	O	O	O	
possiamo	O	O	O	O	
servirla	O	O	O	O	
?	O	O	O	O	

Quieto	O	O	O	O	
solo	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
Pieruccio	B-PER	O	O	O	
,	O	O	O	O	
mi	O	O	O	O	
attaccava	O	O	O	O	
un	O	O	O	O	
riccio	O	O	O	O	
nella	O	O	O	O	
giacca	O	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
spalle	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Punto	O	O	O	O	
primo	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
urlai	O	O	O	O	
(	O	O	O	O	
Oh	O	O	O	O	
in	O	O	O	O	
che	O	O	O	O	
imbroglio	O	O	O	O	
mi	O	O	O	O	
ero	O	O	O	O	
messo	O	O	O	O	
!	O	O	O	O	
)	O	O	O	O	

—	O	O	O	O	
Qui	O	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
rubato	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Nossignore	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
S	O	O	O	O	
'	O	O	O	O	
inganna	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Lasciatelo	O	O	O	O	
dire	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Si	O	O	O	O	
sono	O	O	O	O	
sbattuti	O	O	O	O	
i	O	O	O	O	
castagni	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
falso	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Calunnia	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Calunnia	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Lasciatelo	O	O	O	O	
cantare	O	O	O	O	
!	O	O	O	O	

Ha	O	O	O	O	
invidia	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Si	O	O	O	O	
calmi	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Questi	O	O	O	O	
ricci	O	O	O	O	
sono	O	O	O	O	
stati	O	O	O	O	
staccati	O	O	O	O	
dalle	O	O	O	O	
piante	O	O	O	O	
!	O	O	O	O	

Ho	O	O	O	O	
visto	O	O	O	O	
!	O	O	O	O	

Si	O	O	O	O	
vede	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Uh	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Bugia	O	O	O	O	
!	O	O	O	O	

Li	O	O	O	O	
abbiamo	O	O	O	O	
raccolti	O	O	O	O	
in	O	O	O	O	
terra	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Tutti	B-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
interrogavo	O	O	O	O	
ora	O	O	O	O	
chi	O	O	O	O	
non	O	O	O	O	
mentiva	O	O	O	O	
mai	O	O	O	O	
:	O	O	O	O	
Ortensia	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
In	O	O	O	O	
terra	O	O	O	O	
!	O	O	O	O	

erano	O	O	O	O	
in	O	O	O	O	
terra	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
Ortensia	B-PER	O	O	O	
rispose	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Due	O	O	O	O	
soltanto	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	
chi	O	O	O	O	
li	O	O	O	O	
ha	O	O	O	O	
tolti	O	O	O	O	
?	O	O	O	O	

