resto	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
nelle	O	O	O	O	
agonie	O	O	O	O	
del	O	O	O	O	
curaro	B-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
a	O	O	O	O	
bracciate	O	O	O	O	
lentissime	O	O	O	O	
,	O	O	O	O	
rampando	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
drago	O	O	O	O	
dalle	O	O	O	O	
reni	O	O	O	O	
spezzate	O	O	O	O	
,	O	O	O	O	
striscia	O	O	O	O	
sulla	O	O	O	O	
sabbia	O	O	O	O	
,	O	O	O	O	
immergendovi	O	O	O	O	
il	O	O	O	O	
viso	O	O	O	O	
.	O	O	O	O	

Sembra	O	O	O	O	
che	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
orribile	O	O	O	O	
catasta	O	O	O	O	
cento	O	O	O	O	
invisibili	O	O	O	O	
mani	O	O	O	O	
di	O	O	O	O	
morti	O	O	O	O	
lo	O	O	O	O	
attraggano	O	O	O	O	
a	O	O	O	O	
loro	O	O	O	O	
:	O	O	O	O	
va	O	O	O	O	
,	O	O	O	O	
va	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
povera	O	O	O	O	
cosa	O	O	O	O	
che	O	O	O	O	
muore	O	O	O	O	
,	O	O	O	O	
va	O	O	O	O	
serpeggiando	O	O	O	O	
nella	O	O	O	O	
direzione	O	O	O	O	
verso	O	O	O	O	
cui	O	O	O	O	
è	O	O	O	O	
attratta	O	O	O	O	
...	O	O	O	O	
Giunge	O	O	O	O	
nella	O	O	O	O	
fila	O	O	O	O	
,	O	O	O	O	
solleva	O	O	O	O	
il	O	O	O	O	
busto	O	O	O	O	
da	O	O	O	O	
terra	O	O	O	O	
puntellandosi	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
braccio	O	O	O	O	
:	O	O	O	O	
ansa	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ritorce	O	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
puntello	O	O	O	O	
del	O	O	O	O	
busto	O	O	O	O	
gli	O	O	O	O	
si	O	O	O	O	
ripiega	O	O	O	O	
di	O	O	O	O	
scatto	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
appiattisce	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
si	O	O	O	O	
muove	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
:	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
collocato	O	O	O	O	
al	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
.	O	O	O	O	

Poco	O	O	O	O	
lontano	O	O	O	O	
di	O	O	O	O	
lì	O	O	O	O	
alcuni	B-PER	O	O	O	
soldati	I-PER	O	O	O	
zufolano	O	O	O	O	
.	O	O	O	O	

Motoscafo	B-VEH	O	O	O	
,	O	O	O	O	
avanti	O	O	O	O	
!	O	O	O	O	

Vola	O	O	O	O	
,	O	O	O	O	
motoscafo	B-VEH	O	O	O	
!	O	O	O	O	

III	O	O	O	O	
.	O	O	O	O	

Pare	O	O	O	O	
che	O	O	O	O	
i	B-VEH	O	O	O	
quattro	I-VEH	O	O	O	
transatlantici	I-VEH	O	O	O	
partiranno	O	O	O	O	
subito	O	O	O	O	
non	O	O	O	O	
appena	O	O	O	O	
riempiti	O	O	O	O	
:	O	O	O	O	
seguirà	O	O	O	O	
una	B-VEH	O	O	O	
nave	I-VEH	O	O	O	
da	I-VEH	O	O	O	
guerra	I-VEH	O	O	O	
inglese	I-VEH	O	O	O	
,	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
essa	O	O	O	O	
carica	O	O	O	O	
dello	O	O	O	O	
stesso	O	O	O	O	
carico	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
le	B-PER	O	O	O	
varie	I-PER	O	O	O	
centinaia	I-PER	O	O	O	
di	I-PER	O	O	O	
ritardatari	I-PER	O	O	O	
,	O	O	O	O	
rastrellati	O	O	O	O	
dai	O	O	O	O	
monti	B-LOC	O	O	O	
,	O	O	O	O	
dalle	O	O	O	O	
paludi	B-LOC	O	O	O	
giù	O	O	O	O	
verso	O	O	O	O	
Valona	B-GPE	O	O	O	
e	O	O	O	O	
il	B-LOC	O	O	O	
mare	I-LOC	O	O	O	
,	O	O	O	O	
verranno	O	O	O	O	
imbarcati	O	O	O	O	
sulla	O	O	O	O	
mia	B-VEH	O	O	O	
nave	I-VEH	O	O	O	
per	O	O	O	O	
essere	O	O	O	O	
trasportati	O	O	O	O	
in	O	O	O	O	
Sardegna	B-GPE	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
lazzaretto	B-FAC	O	O	O	
dell	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Asinara	I-FAC	O	O	O	
...	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	

Per	O	O	O	O	
Bacco	O	O	O	O	
!	O	O	O	O	

meglio	O	O	O	O	
affrontar	O	O	O	O	
di	O	O	O	O	
nuovo	O	O	O	O	
i	O	O	O	O	
siluri	O	O	O	O	
dei	O	O	O	O	
sommergibili	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
bombardamento	O	O	O	O	
di	O	O	O	O	
un	B-VEH	O	O	O	
'	I-VEH	O	O	O	
intera	I-VEH	O	O	O	
squadriglia	I-VEH	O	O	O	
di	I-VEH	O	O	O	
aeroplani	I-VEH	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
stamane	O	O	O	O	
a	O	O	O	O	
Durazzo	B-GPE	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
basso	O	O	O	O	
e	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
alto	O	O	O	O	
,	O	O	O	O	
frusciava	O	O	O	O	
e	O	O	O	O	
rombava	O	O	O	O	
la	O	O	O	O	
morte	O	O	O	O	
.	O	O	O	O	

