intelligentissima	I-PER	O	O	O	
e	I-PER	O	O	O	
colta	I-PER	O	O	O	
come	I-PER	O	O	O	
te	I-PER	O	O	O	
,	O	O	O	O	
cerchi	O	O	O	O	
di	O	O	O	O	
scoprire	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
opera	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
arte	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
mio	O	O	O	O	
passato	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
tu	O	O	O	O	
,	O	O	O	O	
adorata	B-PER	O	O	O	
mia	I-PER	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
due	O	O	O	O	
anni	O	O	O	O	
hai	O	O	O	O	
scancellato	O	O	O	O	
tutto	O	O	O	O	
,	O	O	O	O	
tutto	O	O	O	O	
!	O	O	O	O	

Hai	O	O	O	O	
fatto	O	O	O	O	
cor	O	O	O	O	
novum	O	O	O	O	
dentro	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
cuore	O	O	O	O	
nuovo	O	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
non	O	O	O	O	
può	O	O	O	O	
più	O	O	O	O	
esservi	O	O	O	O	
posto	O	O	O	O	
neppure	O	O	O	O	
pei	O	O	O	O	
ricordi	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
tu	O	O	O	O	
lo	O	O	O	O	
riempi	O	O	O	O	
di	O	O	O	O	
te	O	O	O	O	
,	O	O	O	O	
rinnovando	O	O	O	O	
ogni	O	O	O	O	
giorno	O	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
ora	O	O	O	O	
,	O	O	O	O	
ogni	O	O	O	O	
istante	O	O	O	O	
il	O	O	O	O	
tuo	O	O	O	O	
sovrano	O	O	O	O	
possesso	O	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
intendi	O	O	O	O	
?	O	O	O	O	

Come	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
accorgi	O	O	O	O	
del	O	O	O	O	
male	O	O	O	O	
che	O	O	O	O	
ti	O	O	O	O	
fai	O	O	O	O	
?	O	O	O	O	

Giacchè	O	O	O	O	
tu	O	O	O	O	
soffri	O	O	O	O	
—	O	O	O	O	
non	O	O	O	O	
negarlo	O	O	O	O	
—	O	O	O	O	
tu	O	O	O	O	
diventi	O	O	O	O	
sempre	O	O	O	O	
eccitabile	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
nervosa	O	O	O	O	
;	O	O	O	O	
ed	O	O	O	O	
io	O	O	O	O	
ho	O	O	O	O	
paura	O	O	O	O	
quando	O	O	O	O	
ti	O	O	O	O	
sento	O	O	O	O	
tremare	O	O	O	O	
,	O	O	O	O	
fremere	O	O	O	O	
fra	O	O	O	O	
le	O	O	O	O	
mie	O	O	O	O	
braccia	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
scossa	O	O	O	O	
da	O	O	O	O	
brividi	O	O	O	O	
molto	O	O	O	O	
diversi	O	O	O	O	
da	O	O	O	O	
quelli	O	O	O	O	
,	O	O	O	O	
dolcissimi	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
volta	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	
inganni	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
ella	O	O	O	O	
tentava	O	O	O	O	
di	O	O	O	O	
negare	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Forse	O	O	O	O	
attraverso	O	O	O	O	
un	O	O	O	O	
periodo	O	O	O	O	
strano	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
facili	O	O	O	O	
eccitazioni	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
quale	O	O	O	O	
mi	O	O	O	O	
sembra	O	O	O	O	
di	O	O	O	O	
sentir	O	O	O	O	
sviluppato	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
un	O	O	O	O	
senso	O	O	O	O	
inesplicabile	O	O	O	O	
di	O	O	O	O	
veggenza	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
però	O	O	O	O	
è	O	O	O	O	
ancora	O	O	O	O	
in	O	O	O	O	
uno	O	O	O	O	
stato	O	O	O	O	
torbido	O	O	O	O	
,	O	O	O	O	
fosco	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
rimarrà	O	O	O	O	
sempre	O	O	O	O	
tale	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
sei	O	O	O	O	
tu	O	O	O	O	
che	O	O	O	O	
tenti	O	O	O	O	
di	O	O	O	O	
formartelo	O	O	O	O	
artificiosamente	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
riesci	O	O	O	O	
;	O	O	O	O	
tenti	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
impossibile	O	O	O	O	
.	O	O	O	O	

