visite	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
portiere	I-PER	O	O	O	
aveva	O	O	O	O	
ordine	O	O	O	O	
di	O	O	O	O	
riferire	O	O	O	O	
che	O	O	O	O	
la	B-PER	O	O	O	
signora	I-PER	O	O	O	
non	O	O	O	O	
riceveva	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
dietro	O	O	O	O	
la	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
guardava	O	O	O	O	
con	O	O	O	O	
rammarico	O	O	O	O	
le	B-VEH	O	O	O	
belle	I-VEH	O	O	O	
carrozze	I-VEH	O	O	O	
riluccicanti	O	O	O	O	
tornarsene	O	O	O	O	
indietro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	O	B-VEH	O	O	
calèche	O	I-VEH	O	O	
della	O	I-VEH	O	O	
marchesa	B-PER	I-VEH	O	O	
Castelli	I-PER	I-VEH	O	O	
...	O	O	O	O	
la	O	B-VEH	O	O	
victoria	O	I-VEH	O	O	
della	O	I-VEH	O	O	
Santamarta	B-PER	I-VEH	O	O	
...	O	O	O	O	
Durante	O	O	O	O	
le	O	O	O	O	
lezioni	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
Miss	B-PER	O	O	O	
correggeva	O	O	O	O	
il	O	O	O	O	
dettato	O	O	O	O	
francese	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
assegnava	O	O	O	O	
la	O	O	O	O	
traduzione	O	O	O	O	
inglese	O	O	O	O	
,	O	O	O	O	
o	O	O	O	O	
spiegava	O	O	O	O	
la	O	O	O	O	
geografia	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
udivasi	O	O	O	O	
uno	O	O	O	O	
scalpitar	O	O	O	O	
di	O	O	O	O	
cavalli	O	O	O	O	
padronali	O	O	O	O	
,	O	O	O	O	
ella	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
alzava	O	O	O	O	
,	O	O	O	O	
correva	O	O	O	O	
a	O	O	O	O	
vedere	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Thérèse	B-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
—	O	O	O	O	
esclamava	O	O	O	O	
Miss	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Me	O	O	O	O	
voici	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Je	O	O	O	O	
voudrais	O	O	O	O	
savoir	O	O	O	O	
qui	O	O	O	O	
vous	O	O	O	O	
a	O	O	O	O	
appris	O	O	O	O	
ça	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Vous	O	O	O	O	
n	O	O	O	O	
'	O	O	O	O	
aurez	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
dessert	O	O	O	O	
,	O	O	O	O	
ce	O	O	O	O	
soir	O	O	O	O	
...	O	O	O	O	
Ella	O	O	O	O	
alzava	O	O	O	O	
le	O	O	O	O	
spalle	O	O	O	O	
,	O	O	O	O	
mormorando	O	O	O	O	
:	O	O	O	O	
Je	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
en	O	O	O	O	
moque	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
prima	O	O	O	O	
di	O	O	O	O	
desinare	O	O	O	O	
faceva	O	O	O	O	
tante	O	O	O	O	
moine	O	O	O	O	
al	O	O	O	O	
nonno	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
il	O	O	O	O	
castigo	O	O	O	O	
finiva	O	O	O	O	
per	O	O	O	O	
esser	O	O	O	O	
condonato	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Mi	O	O	O	O	
secca	O	O	O	O	
,	O	O	O	O	
sai	O	O	O	O	
,	O	O	O	O	
quella	B-PER	O	O	O	
vecchia	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Perchè	O	O	O	O	
lei	O	O	O	O	
è	O	O	O	O	
vecchia	B-PER	O	O	O	
,	O	O	O	O	
crede	O	O	O	O	
che	O	O	O	O	
tutte	O	O	O	O	
debbano	O	O	O	O	
essere	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
modo	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Ma	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
vecchia	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
A	O	O	O	O	
quarant	O	O	O	O	
'	O	O	O	O	
anni	O	O	O	O	
suonati	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Allora	O	O	O	O	
,	O	O	O	O	
cos	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
,	O	O	O	O	
una	B-PER	O	O	O	
ragazzina	I-PER	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
poi	O	O	O	O	
brutta	O	O	O	O	
,	O	O	O	O	
nonno	B-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Io	O	O	O	O	
non	O	O	O	O	
le	O	O	O	O	
posso	O	O	O	O	
soffrire	O	O	O	O	
le	B-PER	O	O	O	
persone	I-PER	O	O	O	
brutte	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Per	O	O	O	O	
mia	O	O	O	O	
fortuna	O	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
un	B-PER	O	O	O	
babbo	I-PER	O	O	O	
e	O	O	O	O	
una	B-PER	O	O	O	
mamma	I-PER	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
tanto	O	O	O	O	
belli	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Sai	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
mamma	I-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
passa	O	O	O	O	
per	O	O	O	O	
le	B-LOC	O	O	O	
vie	I-LOC	O	O	O	
,	O	O	O	O	
le	B-PER	O	O	O	
persone	I-PER	O	O	O	
si	O	O	O	O	
voltano	O	O	O	O	
a	O	O	O	O	
guardarla	O	O	O	O	
....	O	O	O	O	
io	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
accorgo	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
E	O	O	O	O	
il	B-PER	O	O	O	
babbo	I-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
monta	O	O	O	O	
a	O	O	O	O	
cavallo	O	O	O	O	
,	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
elegante	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Non	O	O	O	O	
ti	O	O	O	O	
pare	O	O	O	O	
,	O	O	O	O	
nonno	B-PER	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Il	B-PER	O	O	O	
nonno	I-PER	O	O	O	
evitava	O	O	O	O	
di	O	O	O	O	
rispondere	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
riprendeva	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Hai	O	O	O	O	
viste	O	O	O	O	
le	O	O	O	O	
signore	O	O	O	O	
che	O	O	O	O	
vanno	O	O	O	O	
a	O	O	O	O	
cavallo	O	O	O	O	
?	O	O	O	O	

..	O	O	O	O	
A	O	O	O	O	
Milazzo	B-GPE	O	O	O	
non	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
incontra	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Come	O	O	O	O	
stanno	O	O	O	O	
bene	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Quando	O	O	O	O	
sarò	O	O	O	O	
grande	O	O	O	O	
,	O	O	O	O	
voglio	O	O	O	O	
andare	O	O	O	O	
a	O	O	O	O	
cavallo	O	O	O	O	
anch	O	O	O	O	
'	O	O	O	O	
io	O	O	O	O	
...	O	O	O	O	
Allora	O	O	O	O	
il	B-PER	O	O	O	
nonno	I-PER	O	O	O	
cominciava	O	O	O	O	
un	O	O	O	O	
predicozzo	O	O	O	O	
:	O	O	O	O	
bisognava	O	O	O	O	
avere	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
ad	O	O	O	O	
altro	O	O	O	O	
,	O	O	O	O	
allo	O	O	O	O	
studio	O	O	O	O	
,	O	O	O	O	
alle	O	O	O	O	
cose	O	O	O	O	
serie	O	O	O	O	
,	O	O	O	O	
prendere	O	O	O	O	
esempio	O	O	O	O	
da	O	O	O	O	
Laura	B-PER	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
sul	O	O	O	O	
più	O	O	O	O	
bello	O	O	O	O	
ella	O	O	O	O	
lo	O	O	O	O	
interrompeva	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Va	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
va	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
nonno	B-PER	O	O	O	
;	O	O	O	O	
hai	O	O	O	O	
ragione	O	O	O	O	
,	O	O	O	O	
studierò	O	O	O	O	
di	O	O	O	O	
più	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
Laura	B-PER	O	O	O	
,	O	O	O	O	
vedi	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
fatta	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
altro	O	O	O	O	
modo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
secca	O	O	O	O	
ad	O	O	O	O	
andar	O	O	O	O	
fuori	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
veder	O	O	O	O	
gente	B-PER	O	O	O	
;	O	O	O	O	
tutt	O	O	O	O	
'	O	O	O	O	
al	O	O	O	O	
contrario	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
...	O	O	O	O	
A	O	O	O	O	
me	O	O	O	O	
piace	O	O	O	O	
il	O	O	O	O	
passeggio	O	O	O	O	
,	O	O	O	O	
la	B-ORG	O	O	O	
società	I-ORG	O	O	O	
,	O	O	O	O	
il	B-FAC	O	O	O	
teatro	I-FAC	O	O	O	
...	O	O	O	O	
Nonno	B-PER	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
par	O	O	O	O	
vero	O	O	O	O	
:	O	O	O	O	
da	O	O	O	O	
tanto	O	O	O	O	
che	O	O	O	O	
siamo	O	O	O	O	
tornati	O	O	O	O	
a	O	O	O	O	
Firenze	B-GPE	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
hanno	O	O	O	O	
condotta	O	O	O	O	
una	O	O	O	O	
sola	O	O	O	O	
volta	O	O	O	O	
a	O	O	O	O	
teatro	B-FAC	O	O	O	
!	O	O	O	O	

