trascinare	O	O	O	O	
dai	O	O	O	O	
sensi	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
parli	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
...	O	O	O	O	
Vada	O	O	O	O	
via	O	O	O	O	
....	O	O	O	O	
Amore	O	O	O	O	
fra	O	O	O	O	
lei	O	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
sa	O	O	O	O	
quanti	O	O	O	O	
anni	O	O	O	O	
ho	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
sono	O	O	O	O	
degno	O	O	O	O	
,	O	O	O	O	
questo	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
sono	O	O	O	O	
degno	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
mi	O	O	O	O	
ami	O	O	O	O	
--	O	O	O	O	
replicava	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
ufficialetto	I-PER	O	O	O	
con	O	O	O	O	
esaltazione	O	O	O	O	
crescente	O	O	O	O	
--	O	O	O	O	
ma	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
può	O	O	O	O	
impedirmi	O	O	O	O	
di	O	O	O	O	
amarla	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
il	O	O	O	O	
diritto	O	O	O	O	
di	O	O	O	O	
mettere	O	O	O	O	
in	O	O	O	O	
dubbio	O	O	O	O	
il	O	O	O	O	
mio	O	O	O	O	
amore	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
so	O	O	O	O	
infingermi	O	O	O	O	
,	O	O	O	O	
glielo	O	O	O	O	
giuro	O	O	O	O	
...	O	O	O	O	
Domandi	O	O	O	O	
a	O	O	O	O	
tutti	B-PER	O	O	O	
quelli	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
conoscono	O	O	O	O	
,	O	O	O	O	
domandi	O	O	O	O	
a	O	O	O	O	
mia	B-PER	O	O	O	
madre	I-PER	O	O	O	
.	O	O	O	O	

Questo	O	O	O	O	
suggerimento	O	O	O	O	
di	O	O	O	O	
rivolgersi	O	O	O	O	
per	O	O	O	O	
informazioni	O	O	O	O	
alla	O	O	O	O	
mamma	B-PER	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
occasione	O	O	O	O	
simile	O	O	O	O	
parve	O	O	O	O	
così	O	O	O	O	
grottesco	O	O	O	O	
alla	O	O	O	O	
Teresa	B-PER	O	O	O	
che	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
le	O	O	O	O	
passò	O	O	O	O	
sulle	O	O	O	O	
labbra	O	O	O	O	
.	O	O	O	O	

Egli	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
accorse	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vedo	O	O	O	O	
bene	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
perdona	O	O	O	O	
--	O	O	O	O	
soggiunse	O	O	O	O	
,	O	O	O	O	
riafferrandole	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Angelo	B-PER	O	O	O	
,	I-PER	O	O	O	
angelo	I-PER	O	O	O	
,	I-PER	O	O	O	
angelo	I-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Basta	O	O	O	O	
,	O	O	O	O	
basta	O	O	O	O	
--	O	O	O	O	
ella	O	O	O	O	
riprese	O	O	O	O	
tentando	O	O	O	O	
di	O	O	O	O	
svincolarsi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Si	O	O	O	O	
levi	O	O	O	O	
in	O	O	O	O	
piedi	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
se	O	O	O	O	
vuole	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
perdoni	O	O	O	O	
,	O	O	O	O	
vada	O	O	O	O	
via	O	O	O	O	
...	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
torni	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ah	O	O	O	O	
no	O	O	O	O	
...	O	O	O	O	
non	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
infligga	O	O	O	O	
questa	O	O	O	O	
condanna	O	O	O	O	
--	O	O	O	O	
gridò	O	O	O	O	
il	B-PER	O	O	O	
sottotenente	I-PER	O	O	O	
rimanendo	O	O	O	O	
in	O	O	O	O	
ginocchio	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Qualunque	O	O	O	O	
altra	O	O	O	O	
più	O	O	O	O	
grave	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
questa	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Insomma	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
pretende	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
replicò	O	O	O	O	
la	B-PER	O	O	O	
Teresa	I-PER	O	O	O	
che	O	O	O	O	
,	O	O	O	O	
suo	O	O	O	O	
malgrado	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
sentiva	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
debole	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
disposta	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
indulgenza	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Qualunque	O	O	O	O	
altra	O	O	O	O	
--	O	O	O	O	
ripetè	O	O	O	O	
di	B-PER	O	O	O	
Reana	I-PER	O	O	O	
senza	O	O	O	O	
rispondere	O	O	O	O	
alla	O	O	O	O	
interrogazione	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
M	O	O	O	O	
'	O	O	O	O	
imponga	O	O	O	O	
di	O	O	O	O	
andare	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
tirarmi	O	O	O	O	
un	O	O	O	O	
colpo	O	O	O	O	
di	O	O	O	O	
revolver	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Zitto	O	O	O	O	
!	O	O	O	O	

È	O	O	O	O	
pazzo	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
interruppe	O	O	O	O	
spaventata	O	O	O	O	
la	B-PER	O	O	O	
povera	I-PER	O	O	O	
donna	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
...	O	O	O	O	
lo	O	O	O	O	
farò	O	O	O	O	
...	O	O	O	O	
anche	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
me	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ordina	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Di	B-PER	O	O	O	
Reana	I-PER	O	O	O	
!	O	O	O	O	

Che	O	O	O	O	
spropositi	O	O	O	O	
dice	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Lo	O	O	O	O	
farò	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
mi	O	O	O	O	
chiude	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
in	O	O	O	O	
faccia	O	O	O	O	
...	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
lascia	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
di	O	O	O	O	
riabilitarmi	O	O	O	O	
ai	O	O	O	O	
suoi	O	O	O	O	
occhi	O	O	O	O	
...	O	O	O	O	
In	O	O	O	O	
fine	O	O	O	O	
,	O	O	O	O	
dopo	O	O	O	O	
aver	O	O	O	O	
toccato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
apice	O	O	O	O	
della	O	O	O	O	
felicità	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
ci	O	O	O	O	
può	O	O	O	O	
esser	O	O	O	O	
di	O	O	O	O	
meglio	O	O	O	O	
che	O	O	O	O	
morire	O	O	O	O	
?	O	O	O	O	

...	O	O	O	O	
Ma	O	O	O	O	
pensi	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
giudichi	O	O	O	O	
lei	O	O	O	O	
...	O	O	O	O	
Potrei	O	O	O	O	
vivere	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
idea	O	O	O	O	
ch	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
messo	O	O	O	O	
alla	O	O	O	O	
porta	O	O	O	O	
come	O	O	O	O	
un	B-PER	O	O	O	
brutale	I-PER	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
sorpreso	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
buona	O	O	O	O	
fede	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
nemmeno	O	O	O	O	
la	O	O	O	O	
scusa	O	O	O	O	
di	O	O	O	O	
amarla	O	O	O	O	
?	O	O	O	O	

