conosco	O	O	O	O	
la	O	O	O	O	
vera	O	O	O	O	
storia	O	O	O	O	
:	O	O	O	O	
me	O	O	O	O	
ne	O	O	O	O	
sono	O	O	O	O	
accorta	O	O	O	O	
dai	O	O	O	O	
suoi	O	O	O	O	
discorsi	O	O	O	O	
.	O	O	O	O	

Crede	O	O	O	O	
che	O	O	O	O	
io	O	O	O	O	
sia	O	O	O	O	
rimasta	O	O	O	O	
alla	O	O	O	O	
vecchia	O	O	O	O	
versione	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
testardaggine	O	O	O	O	
di	O	O	O	O	
mio	B-PER	O	O	O	
padre	I-PER	O	O	O	
.	O	O	O	O	

Oh	O	O	O	O	
!	O	O	O	O	

non	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ho	O	O	O	O	
mai	O	O	O	O	
creduta	O	O	O	O	
quella	O	O	O	O	
fandonia	O	O	O	O	
.	O	O	O	O	

Mio	B-PER	O	O	O	
padre	I-PER	O	O	O	
non	O	O	O	O	
avrebbe	O	O	O	O	
mandato	O	O	O	O	
a	O	O	O	O	
monte	O	O	O	O	
il	O	O	O	O	
nostro	O	O	O	O	
matrimonio	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
un	O	O	O	O	
grave	O	O	O	O	
motivo	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
ricordo	O	O	O	O	
ancora	O	O	O	O	
come	O	O	O	O	
era	O	O	O	O	
triste	O	O	O	O	
,	O	O	O	O	
povero	B-PER	O	O	O	
babbo	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
La	O	O	O	O	
colpa	O	O	O	O	
è	O	O	O	O	
stata	O	O	O	O	
tutta	O	O	O	O	
di	O	O	O	O	
Anselmo	B-PER	O	O	O	
...	O	O	O	O	
o	O	O	O	O	
del	O	O	O	O	
destino	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
ci	O	O	O	O	
avessero	O	O	O	O	
maritati	O	O	O	O	
subito	O	O	O	O	
,	O	O	O	O	
forse	O	O	O	O	
non	O	O	O	O	
succedeva	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
avevo	O	O	O	O	
che	O	O	O	O	
sedici	O	O	O	O	
anni	O	O	O	O	
ed	O	O	O	O	
ero	O	O	O	O	
una	B-PER	O	O	O	
vera	I-PER	O	O	O	
bambina	I-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
mio	O	O	O	O	
amore	O	O	O	O	
era	O	O	O	O	
tutto	O	O	O	O	
sogni	O	O	O	O	
e	O	O	O	O	
poesia	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
Anselmo	B-PER	O	O	O	
che	O	O	O	O	
studiava	O	O	O	O	
pittura	O	O	O	O	
passava	O	O	O	O	
il	O	O	O	O	
tempo	O	O	O	O	
,	O	O	O	O	
troppo	O	O	O	O	
lungo	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
una	B-PER	O	O	O	
modellina	I-PER	O	O	O	
bionda	I-PER	O	O	O	
...	O	O	O	O	
Una	O	O	O	O	
sera	O	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
usciva	O	O	O	O	
di	O	O	O	O	
casa	B-FAC	O	O	O	
mia	I-FAC	O	O	O	
,	O	O	O	O	
col	O	O	O	O	
cuore	O	O	O	O	
ebbro	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
amore	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
cervello	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
fantasie	O	O	O	O	
celestiali	O	O	O	O	
—	O	O	O	O	
come	O	O	O	O	
diceva	O	O	O	O	
lui	O	O	O	O	
—	O	O	O	O	
due	B-PER	O	O	O	
manigoldi	I-PER	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
assalirono	O	O	O	O	
,	O	O	O	O	
intimandogli	O	O	O	O	
di	O	O	O	O	
sposare	O	O	O	O	
la	B-PER	O	O	O	
loro	I-PER	O	O	O	
sorella	I-PER	O	O	O	
disonorata	I-PER	O	O	O	
,	O	O	O	O	
altrimenti	O	O	O	O	
...	O	O	O	O	
gli	O	O	O	O	
avrebbero	O	O	O	O	
messo	O	O	O	O	
i	O	O	O	O	
busecch	O	O	O	O	
al	O	O	O	O	
coll	O	O	O	O	
.	O	O	O	O	

Ed	O	O	O	O	
erano	O	O	O	O	
faccie	O	O	O	O	
da	O	O	O	O	
tener	O	O	O	O	
la	O	O	O	O	
promessa	O	O	O	O	
.	O	O	O	O	

Lui	O	O	O	O	
ebbe	O	O	O	O	
paura	O	O	O	O	
...	O	O	O	O	
miserabile	O	O	O	O	
paura	O	O	O	O	
!	O	O	O	O	

Un	B-PER	O	O	O	
vigliacco	I-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
fondo	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
sarei	O	O	O	O	
stata	O	O	O	O	
felice	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
neppure	O	O	O	O	
con	O	O	O	O	
lui	O	O	O	O	
.	O	O	O	O	

Meglio	O	O	O	O	
Antonio	B-PER	O	O	O	
;	O	O	O	O	
almeno	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
gentiluomo	I-PER	O	O	O	
!	O	O	O	O	

Antonio	B-PER	O	O	O	
sarebbe	O	O	O	O	
morto	O	O	O	O	
piuttosto	O	O	O	O	
che	O	O	O	O	
avvilirsi	O	O	O	O	
a	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
.	O	O	O	O	

Povero	B-PER	O	O	O	
uomo	I-PER	O	O	O	
!	O	O	O	O	

Se	O	O	O	O	
fossi	O	O	O	O	
come	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
potessi	O	O	O	O	
sprofondarmi	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
egoismo	O	O	O	O	
senile	O	O	O	O	
,	O	O	O	O	
contenta	O	O	O	O	
di	O	O	O	O	
vegetare	O	O	O	O	
tranquillamente	O	O	O	O	
,	O	O	O	O	
ci	O	O	O	O	
si	O	O	O	O	
potrebbe	O	O	O	O	
ancora	O	O	O	O	
intendere	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
possibile	O	O	O	O	
.	O	O	O	O	

Questi	O	O	O	O	
ventitrè	O	O	O	O	
anni	O	O	O	O	
che	O	O	O	O	
corrono	O	O	O	O	
tra	O	O	O	O	
lui	O	O	O	O	
e	O	O	O	O	
me	O	O	O	O	
ci	O	O	O	O	
hanno	O	O	O	O	
separati	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
potrò	O	O	O	O	
varcarli	O	O	O	O	
mai	O	O	O	O	
tutti	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
colpo	O	O	O	O	
!	O	O	O	O	

È	O	O	O	O	
desolante	O	O	O	O	
.	O	O	O	O	

Viviamo	O	O	O	O	
insieme	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
siamo	O	O	O	O	
che	O	O	O	O	
due	B-PER	O	O	O	
solitari	I-PER	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incontrano	O	O	O	O	
a	O	O	O	O	
ore	O	O	O	O	
fisse	O	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
uscire	O	O	O	O	
dalla	O	O	O	O	
reciproca	O	O	O	O	
solitudine	O	O	O	O	
.	O	O	O	O	

Colui	O	O	O	O	
che	O	O	O	O	
riempiva	O	O	O	O	
talvolta	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
immenso	O	O	O	O	
vuoto	O	O	O	O	
ha	O	O	O	O	
altro	O	O	O	O	
da	O	O	O	O	
fare	O	O	O	O	
ora	O	O	O	O	
!	O	O	O	O	

