fedeltà	O	O	O	O	
dei	O	O	O	O	
mariti	B-PER	O	O	O	
,	O	O	O	O	
delle	O	O	O	O	
mogli	B-PER	O	O	O	
e	O	O	O	O	
degli	O	O	O	O	
amanti	B-PER	O	O	O	
è	O	O	O	O	
un	O	O	O	O	
miracolo	O	O	O	O	
altrettanto	O	O	O	O	
grande	O	O	O	O	
quanto	O	O	O	O	
la	O	O	O	O	
preservazione	O	O	O	O	
di	O	O	O	O	
una	O	O	O	O	
santabarbara	O	O	O	O	
fra	O	O	O	O	
il	O	O	O	O	
grandinare	O	O	O	O	
delle	O	O	O	O	
granate	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
L	O	B-FAC	O	O	
'	O	I-FAC	O	O	
albergo	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Francia	B-GPE	I-FAC	O	O	
è	O	O	O	O	
in	O	O	O	O	
questa	O	O	O	O	
via	B-LOC	O	O	O	
?	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
oratore	I-PER	O	O	O	
si	O	O	O	O	
sentì	O	O	O	O	
così	O	O	O	O	
bruscamente	O	O	O	O	
interrotto	O	O	O	O	
nel	O	O	O	O	
bel	O	O	O	O	
mezzo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
argomentazione	O	O	O	O	
da	O	O	O	O	
quella	O	O	O	O	
domanda	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
rimase	O	O	O	O	
senza	O	O	O	O	
parola	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
L	O	B-FAC	O	O	
'	O	I-FAC	O	O	
albergo	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Francia	B-GPE	I-FAC	O	O	
?	O	O	O	O	

...	O	O	O	O	
Qui	O	O	O	O	
siamo	O	O	O	O	
sul	O	O	O	O	
corso	B-LOC	O	O	O	
Vittorio	I-LOC	O	O	O	
Emanuele	I-LOC	O	O	O	
;	O	O	O	O	
l	O	B-FAC	O	O	
'	O	I-FAC	O	O	
albergo	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Francia	B-GPE	I-FAC	O	O	
è	O	O	O	O	
nella	O	O	O	O	
via	B-LOC	O	O	O	
Cavour	I-LOC	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Passiamo	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
dispiace	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Vetturino	B-PER	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
via	B-LOC	O	O	O	
Cavour	I-LOC	O	O	O	
....	O	O	O	O	
Ma	O	O	O	O	
sai	O	O	O	O	
che	O	O	O	O	
sei	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
tipo	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
esclamò	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
crucciato	O	O	O	O	
e	O	O	O	O	
sorridente	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Mi	O	O	O	O	
fai	O	O	O	O	
sgolare	O	O	O	O	
senza	O	O	O	O	
darmi	O	O	O	O	
retta	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
narri	O	O	O	O	
nulla	O	O	O	O	
di	O	O	O	O	
te	O	O	O	O	
,	O	O	O	O	
delle	O	O	O	O	
cose	O	O	O	O	
tue	O	O	O	O	
!	O	O	O	O	

Perchè	O	O	O	O	
hai	O	O	O	O	
trasferito	O	O	O	O	
lo	B-FAC	O	O	O	
studio	I-FAC	O	O	O	
a	O	O	O	O	
Firenze	B-GPE	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Per	O	O	O	O	
finire	O	O	O	O	
il	O	O	O	O	
monumento	O	O	O	O	
a	O	O	O	O	
Mazzini	B-PER	O	O	O	
:	O	O	O	O	
te	O	O	O	O	
lo	O	O	O	O	
scrissi	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Un	O	O	O	O	
tempo	O	O	O	O	
non	O	O	O	O	
potevi	O	O	O	O	
lavorare	O	O	O	O	
fuori	O	O	O	O	
della	O	O	O	O	
pace	O	O	O	O	
di	O	O	O	O	
Promonte	B-PER	O	O	O	
....	O	O	O	O	
Come	O	O	O	O	
sta	O	O	O	O	
tua	B-PER	O	O	O	
sorella	I-PER	O	O	O	
?	O	O	O	O	

Il	B-PER	O	O	O	
dottore	I-PER	O	O	O	
tuo	I-PER	O	O	O	
cognato	I-PER	O	O	O	
?	O	O	O	O	

I	B-PER	O	O	O	
tuoi	I-PER	O	O	O	
nipotini	I-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Stanno	O	O	O	O	
bene	O	O	O	O	
,	O	O	O	O	
grazie	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Che	O	O	O	O	
desiderio	O	O	O	O	
di	O	O	O	O	
tornare	O	O	O	O	
lassù	O	O	O	O	
!	O	O	O	O	

Bisogna	O	O	O	O	
che	O	O	O	O	
scriva	O	O	O	O	
alla	O	O	O	O	
signora	B-PER	O	O	O	
Laura	I-PER	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
tuo	O	O	O	O	
monumento	O	O	O	O	
,	O	O	O	O	
dalle	O	O	O	O	
figure	O	O	O	O	
che	O	O	O	O	
ne	O	O	O	O	
ho	O	O	O	O	
viste	O	O	O	O	
sui	O	O	O	O	
fogli	O	O	O	O	
illustrati	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
una	O	O	O	O	
bellezza	O	O	O	O	
.	O	O	O	O	

So	O	O	O	O	
che	O	O	O	O	
vi	O	O	O	O	
hai	O	O	O	O	
lavorato	O	O	O	O	
molto	O	O	O	O	
;	O	O	O	O	
forse	O	O	O	O	
troppo	O	O	O	O	
?	O	O	O	O	

Sei	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
affaticato	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Un	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Si	O	O	O	O	
vede	O	O	O	O	
.	O	O	O	O	

Te	O	O	O	O	
lo	O	O	O	O	
volevo	O	O	O	O	
dire	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
sei	O	O	O	O	
stato	O	O	O	O	
sofferente	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Un	O	O	O	O	
poco	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Perchè	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
riposi	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
fermi	O	O	O	O	
con	O	O	O	O	
noi	O	O	O	O	
?	O	O	O	O	

Ti	O	O	O	O	
prometto	O	O	O	O	
di	O	O	O	O	
farti	O	O	O	O	
divagare	O	O	O	O	
.	O	O	O	O	

Hai	O	O	O	O	
qui	O	O	O	O	
tanti	B-PER	O	O	O	
ammiratori	I-PER	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
non	O	O	O	O	
poche	B-PER	O	O	O	
ammiratrici	I-PER	O	O	O	
,	O	O	O	O	
sai	O	O	O	O	
?	O	O	O	O	

Ecco	O	O	O	O	
l	O	B-FAC	O	O	
'	O	I-FAC	O	O	
albergo	O	I-FAC	O	O	
di	O	I-FAC	O	O	
Francia	B-GPE	I-FAC	O	O	
.	O	O	O	O	

Ferma	O	O	O	O	
,	O	O	O	O	
vetturino	B-PER	O	O	O	
....	O	O	O	O	
--	O	O	O	O	
No	O	O	O	O	
!	O	O	O	O	

no	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
protestò	O	O	O	O	
vivacemente	O	O	O	O	
Bertini	B-PER	O	O	O	
,	O	O	O	O	
trattenendo	O	O	O	O	
col	O	O	O	O	
braccio	O	O	O	O	
il	O	O	O	O	
braccio	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
amico	B-PER	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
ordinando	O	O	O	O	
poi	O	O	O	O	
al	O	O	O	O	
cocchiere	B-PER	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
breve	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Via	O	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
mentre	O	O	O	O	
la	B-VEH	O	O	O	
carrozza	I-VEH	O	O	O	
trascorreva	O	O	O	O	
dinanzi	O	O	O	O	
alla	O	O	O	O	
facciata	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
albergo	B-FAC	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
fermò	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
rivoltandosi	O	O	O	O	
a	O	O	O	O	
guardarvi	O	O	O	O	
anche	O	O	O	O	
dopo	O	O	O	O	
che	O	O	O	O	
l	B-FAC	O	O	O	
'	I-FAC	O	O	O	
edificio	I-FAC	O	O	O	
fu	O	O	O	O	
oltrepassato	O	O	O	O	
.	O	O	O	O	

Perez	B-PER	O	O	O	
era	O	O	O	O	
rimasto	O	O	O	O	
in	O	O	O	O	
silenzio	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
comprendendo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Se	O	O	O	O	
ti	O	O	O	O	
decidessi	O	O	O	O	
a	O	O	O	O	
restare	O	O	O	O	
--	O	O	O	O	
riprese	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
per	O	O	O	O	
dire	O	O	O	O	
--	O	O	O	O	
non	O	O	O	O	
ti	O	O	O	O	
consiglierei	O	O	O	O	
quest	B-FAC	O	O	O	
'	I-FAC	O	O	O	
albergo	I-FAC	O	O	O	
,	O	O	O	O	
nè	O	O	O	O	
gli	O	B-FAC	O	O	
altri	O	I-FAC	O	O	
del	O	I-FAC	O	O	
centro	B-LOC	I-FAC	O	O	
.	O	O	O	O	

Sono	O	O	O	O	
i	O	O	O	O	
più	O	O	O	O	
frequentati	O	O	O	O	
dalla	O	O	O	O	
gente	B-PER	O	O	O	
danarosa	I-PER	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
c	O	O	O	O	
'	O	O	O	O	
è	O	O	O	O	
troppo	O	O	O	O	
frastuono	O	O	O	O	
intorno	O	O	O	O	
.	O	O	O	O	

