i	O	O	O	O	
vetri	O	O	O	O	
del	O	O	O	O	
balcone	B-FAC	O	O	O	
guardava	O	O	O	O	
giù	O	O	O	O	
nella	O	O	O	O	
strada	B-FAC	O	O	O	
popolata	I-FAC	O	O	O	
e	I-FAC	O	O	O	
rumorosa	I-FAC	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
la	B-LOC	O	O	O	
via	I-LOC	O	O	O	
di	I-LOC	O	O	O	
Toledo	I-LOC	O	O	O	
diventa	O	O	O	O	
pericolosa	O	O	O	O	
pel	O	O	O	O	
gran	B-VEH	O	O	O	
numero	I-VEH	O	O	O	
di	I-VEH	O	O	O	
carrozze	I-VEH	O	O	O	
piccole	I-VEH	O	O	O	
e	I-VEH	O	O	O	
grandi	I-VEH	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
incrociano	O	O	O	O	
,	O	O	O	O	
salgono	O	O	O	O	
,	O	O	O	O	
scendono	O	O	O	O	
senza	O	O	O	O	
posa	O	O	O	O	
.	O	O	O	O	

Sofia	B-PER	O	O	O	
pareva	O	O	O	O	
cercasse	O	O	O	O	
qualcuno	B-PER	O	O	O	
con	O	O	O	O	
lo	O	O	O	O	
sguardo	O	O	O	O	
:	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
un	O	O	O	O	
vivo	O	O	O	O	
rossore	O	O	O	O	
le	O	O	O	O	
passò	O	O	O	O	
sul	O	O	O	O	
viso	O	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
chinò	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
,	O	O	O	O	
ridivenne	O	O	O	O	
pallida	O	O	O	O	
e	O	O	O	O	
subito	O	O	O	O	
rientrò	O	O	O	O	
nella	O	O	O	O	
camera	B-FAC	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
era	O	O	O	O	
trascorso	O	O	O	O	
un	O	O	O	O	
minuto	O	O	O	O	
che	O	O	O	O	
Lulù	B-PER	O	O	O	
giunse	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
turbine	O	O	O	O	
,	O	O	O	O	
sbattendo	O	O	O	O	
porte	O	O	O	O	
,	O	O	O	O	
scostando	O	O	O	O	
sedie	O	O	O	O	
per	O	O	O	O	
correre	O	O	O	O	
meglio	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Che	O	O	O	O	
fai	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	
donna	B-PER	O	O	O	
Sofia	I-PER	O	O	O	
Santangelo	I-PER	O	O	O	
?	O	O	O	O	

Leggevi	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

leggevo	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Non	O	O	O	O	
hai	O	O	O	O	
avuto	O	O	O	O	
lo	O	O	O	O	
spirito	O	O	O	O	
di	O	O	O	O	
stare	O	O	O	O	
al	O	O	O	O	
balcone	B-FAC	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
se	O	O	O	O	
lo	O	O	O	O	
avessi	O	O	O	O	
avuto	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Bah	O	O	O	O	
!	O	O	O	O	

io	O	O	O	O	
son	O	O	O	O	
dovuta	O	O	O	O	
stare	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
Albina	B-PER	O	O	O	
la	I-PER	O	O	O	
sarta	I-PER	O	O	O	
ha	O	O	O	O	
portato	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
abito	O	O	O	O	
per	O	O	O	O	
questa	O	O	O	O	
sera	O	O	O	O	
--	O	O	O	O	
intanto	O	O	O	O	
fremevo	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
impazienza	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
avrei	O	O	O	O	
voluto	O	O	O	O	
esser	O	O	O	O	
qui	O	O	O	O	
.	O	O	O	O	

Ier	O	O	O	O	
sera	O	O	O	O	
dissi	O	O	O	O	
a	O	O	O	O	
Roberto	B-PER	O	O	O	
di	O	O	O	O	
mettere	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
costume	O	O	O	O	
bleuté	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
attaccare	O	O	O	O	
Selim	O	O	O	O	
al	O	O	O	O	
carrozzino	B-VEH	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
passare	O	O	O	O	
alle	O	O	O	O	
sei	O	O	O	O	
e	O	O	O	O	
mezzo	O	O	O	O	
.	O	O	O	O	

Chi	O	O	O	O	
sa	O	O	O	O	
se	O	O	O	O	
mi	O	O	O	O	
avrà	O	O	O	O	
obbedito	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Roberto	B-PER	O	O	O	
è	O	O	O	O	
passato	O	O	O	O	
col	O	O	O	O	
costume	O	O	O	O	
bleuté	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
carrozzino	B-VEH	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Misericordia	O	O	O	O	
!	O	O	O	O	

Come	O	O	O	O	
sai	O	O	O	O	
tutto	O	O	O	O	
questo	O	O	O	O	
?	O	O	O	O	

Non	O	O	O	O	
leggevi	O	O	O	O	
forse	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

Ero	O	O	O	O	
dietro	O	O	O	O	
i	O	O	O	O	
vetri	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Ed	O	O	O	O	
hai	O	O	O	O	
riconosciuto	O	O	O	O	
Roberto	B-PER	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
guardi	O	O	O	O	
mai	O	O	O	O	
?	O	O	O	O	

Miracolo	O	O	O	O	
!	O	O	O	O	

Ti	O	O	O	O	
ha	O	O	O	O	
egli	O	O	O	O	
salutata	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Come	O	O	O	O	
ha	O	O	O	O	
tolto	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
cappello	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Ma	O	O	O	O	
...	O	O	O	O	
come	O	O	O	O	
si	O	O	O	O	
toglie	O	O	O	O	
sempre	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
E	O	O	O	O	
tu	O	O	O	O	
hai	O	O	O	O	
risposto	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Mi	O	O	O	O	
prendi	O	O	O	O	
per	O	O	O	O	
una	B-PER	O	O	O	
sgarbata	I-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Gli	O	O	O	O	
hai	O	O	O	O	
rivolto	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
almeno	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
...	O	O	O	O	
cioè	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sei	O	O	O	O	
una	B-PER	O	O	O	
cattiva	I-PER	O	O	O	
,	I-PER	O	O	O	
Sofia	I-PER	O	O	O	
.	O	O	O	O	

Anche	O	O	O	O	
ieri	O	O	O	O	
sera	O	O	O	O	
Roberto	B-PER	O	O	O	
mi	O	O	O	O	
parlava	O	O	O	O	
di	O	O	O	O	
te	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Dicendoti	O	O	O	O	
che	O	O	O	O	
ero	O	O	O	O	
cattiva	B-PER	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
chiedendomi	O	O	O	O	
la	O	O	O	O	
causa	O	O	O	O	
di	O	O	O	O	
questo	O	O	O	O	
tuo	O	O	O	O	
carattere	O	O	O	O	
chiuso	O	O	O	O	
chiuso	O	O	O	O	
,	O	O	O	O	
così	O	O	O	O	
differente	O	O	O	O	
dal	O	O	O	O	
mio	O	O	O	O	
.	O	O	O	O	

Allora	O	O	O	O	
io	O	O	O	O	
gli	O	O	O	O	
ho	O	O	O	O	
sfilato	O	O	O	O	
un	O	O	O	O	
bel	O	O	O	O	
panegirico	O	O	O	O	
;	O	O	O	O	
gli	O	O	O	O	
ho	O	O	O	O	
detto	O	O	O	O	
che	O	O	O	O	
tu	O	O	O	O	
sei	O	O	O	O	
più	O	O	O	O	
buona	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
amabile	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
amorosa	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
hai	O	O	O	O	
il	O	O	O	O	
solo	O	O	O	O	
difetto	O	O	O	O	
di	O	O	O	O	
nascondere	O	O	O	O	
le	O	O	O	O	
tue	O	O	O	O	
qualità	O	O	O	O	
.	O	O	O	O	

Figurati	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
lui	O	O	O	O	
mi	O	O	O	O	
ascoltava	O	O	O	O	
con	O	O	O	O	
molto	O	O	O	O	
interesse	O	O	O	O	
;	O	O	O	O	
infine	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
domandato	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
avversione	O	O	O	O	
tua	O	O	O	O	
per	O	O	O	O	
lui	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Avversione	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
Così	O	O	O	O	
ha	O	O	O	O	
detto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
sai	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
tanto	O	O	O	O	
torto	O	O	O	O	
!	O	O	O	O	

Lo	O	O	O	O	
tratti	O	O	O	O	
con	O	O	O	O	
sì	O	O	O	O	
poca	O	O	O	O	
cordialità	O	O	O	O	
!	O	O	O	O	

