d	O	O	O	O	
'	O	O	O	O	
immenso	O	O	O	O	
desiderio	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Baciarlo	O	O	O	O	
!	O	O	O	O	

La	B-PER	O	O	O	
suora	I-PER	O	O	O	
di	I-PER	O	O	O	
carità	I-PER	O	O	O	
pose	O	O	O	O	
presso	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
della	O	O	O	O	
morente	B-PER	O	O	O	
il	O	O	O	O	
visino	O	O	O	O	
patito	O	O	O	O	
del	O	O	O	O	
bimbo	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
figlio	B-PER	O	O	O	
mio	I-PER	O	O	O	
!	O	O	O	O	

susurrò	O	O	O	O	
la	B-PER	O	O	O	
madre	I-PER	O	O	O	
infelice	I-PER	O	O	O	
.	O	O	O	O	

Lasciarti	O	O	O	O	
...	O	O	O	O	
in	O	O	O	O	
mano	O	O	O	O	
di	O	O	O	O	
...	O	O	O	O	
O	O	O	O	O	
Dio	B-PER	O	O	O	
pietoso	I-PER	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
Lo	O	O	O	O	
raccomando	O	O	O	O	
...	O	O	O	O	
Preghi	O	O	O	O	
...	O	O	O	O	
Un	O	O	O	O	
ultimo	O	O	O	O	
sguardo	O	O	O	O	
supplicante	O	O	O	O	
rivolse	O	O	O	O	
alla	O	O	O	O	
monaca	B-PER	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
cessarono	O	O	O	O	
di	O	O	O	O	
baciare	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
parlare	O	O	O	O	
;	O	O	O	O	
una	O	O	O	O	
lieve	O	O	O	O	
contrazione	O	O	O	O	
corse	O	O	O	O	
per	O	O	O	O	
tutto	O	O	O	O	
il	O	O	O	O	
corpo	O	O	O	O	
della	O	O	O	O	
poveretta	B-PER	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
sospiro	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
si	O	O	O	O	
reclinò	O	O	O	O	
sulla	O	O	O	O	
spalla	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
monaca	I-PER	O	O	O	
porse	O	O	O	O	
il	B-PER	O	O	O	
bambino	I-PER	O	O	O	
alla	O	O	O	O	
balia	B-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Prendete	O	O	O	O	
,	O	O	O	O	
portatelo	O	O	O	O	
di	O	O	O	O	
là	O	O	O	O	
...	O	O	O	O	
Questo	B-PER	O	O	O	
innocente	I-PER	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
più	O	O	O	O	
madre	B-PER	O	O	O	
!	O	O	O	O	

Marianna	B-PER	O	O	O	
fece	O	O	O	O	
vedere	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
battenti	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
uscio	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
faccia	O	O	O	O	
rubiconda	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Finito	O	O	O	O	
?	O	O	O	O	

domandò	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Sì	O	O	O	O	
!	O	O	O	O	

rispose	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
con	O	O	O	O	
mano	O	O	O	O	
pietosa	O	O	O	O	
subito	O	O	O	O	
richiuse	O	O	O	O	
alla	O	O	O	O	
morta	B-PER	O	O	O	
gli	O	O	O	O	
occhî	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
adagiò	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
sui	O	O	O	O	
guanciali	O	O	O	O	
,	O	O	O	O	
congiunse	O	O	O	O	
le	O	O	O	O	
mani	O	O	O	O	
sopra	O	O	O	O	
le	O	O	O	O	
coltri	O	O	O	O	
e	O	O	O	O	
pose	O	O	O	O	
fra	O	O	O	O	
esse	O	O	O	O	
un	O	O	O	O	
crocifisso	O	O	O	O	
mormorando	O	O	O	O	
preghiere	O	O	O	O	
.	O	O	O	O	

Marianna	B-PER	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
avanzò	O	O	O	O	
lentamente	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
riguardosa	O	O	O	O	
verso	O	O	O	O	
la	B-PER	O	O	O	
morta	I-PER	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
contemplò	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
con	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
di	O	O	O	O	
espressione	O	O	O	O	
difficile	O	O	O	O	
a	O	O	O	O	
definirsi	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
certo	O	O	O	O	
di	O	O	O	O	
dolore	O	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
poi	O	O	O	O	
disse	O	O	O	O	
freddamente	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Ha	O	O	O	O	
terminato	O	O	O	O	
di	O	O	O	O	
patire	O	O	O	O	
...	O	O	O	O	
Già	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
ha	O	O	O	O	
mai	O	O	O	O	
goduto	O	O	O	O	
di	O	O	O	O	
florida	O	O	O	O	
salute	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
avrebbero	O	O	O	O	
dovuto	O	O	O	O	
maritarla	O	O	O	O	
...	O	O	O	O	
E	O	O	O	O	
neppure	O	O	O	O	
suo	B-PER	O	O	O	
figlio	I-PER	O	O	O	
non	O	O	O	O	
credo	O	O	O	O	
che	O	O	O	O	
possa	O	O	O	O	
vivere	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Sarà	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
Dio	B-PER	O	O	O	
vorrà	O	O	O	O	
,	O	O	O	O	
interruppe	O	O	O	O	
asciuttamente	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	

ella	O	O	O	O	
ha	O	O	O	O	
ragione	O	O	O	O	
,	O	O	O	O	
cara	B-PER	O	O	O	
suora	I-PER	O	O	O	
!	O	O	O	O	

esclamò	O	O	O	O	
con	O	O	O	O	
accento	O	O	O	O	
di	O	O	O	O	
untuosa	O	O	O	O	
devozione	O	O	O	O	
Marianna	B-PER	O	O	O	
.	O	O	O	O	

Dio	B-PER	O	O	O	
sa	O	O	O	O	
meglio	O	O	O	O	
di	O	O	O	O	
noi	O	O	O	O	
quel	O	O	O	O	
che	O	O	O	O	
ha	O	O	O	O	
da	O	O	O	O	
fare	O	O	O	O	
.	O	O	O	O	

Dà	O	O	O	O	
e	O	O	O	O	
toglie	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
bisogna	O	O	O	O	
rassegnarsi	O	O	O	O	
a	O	O	O	O	
'	O	O	O	O	
suoi	O	O	O	O	
santi	O	O	O	O	
voleri	O	O	O	O	
.	O	O	O	O	

Cambiò	O	O	O	O	
tono	O	O	O	O	
ad	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
per	O	O	O	O	
dire	O	O	O	O	
con	O	O	O	O	
ostentata	O	O	O	O	
indignazione	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Ma	O	O	O	O	
quel	B-PER	O	O	O	
sor	I-PER	O	O	O	
Lorenzo	I-PER	O	O	O	
è	O	O	O	O	
proprio	O	O	O	O	
imperdonabile	O	O	O	O	
...	O	O	O	O	
Non	O	O	O	O	
essere	O	O	O	O	
neppur	O	O	O	O	
venuto	O	O	O	O	
a	O	O	O	O	
darle	O	O	O	O	
un	O	O	O	O	
ultimo	O	O	O	O	
addio	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
monaca	I-PER	O	O	O	
non	O	O	O	O	
disse	O	O	O	O	
nulla	O	O	O	O	
:	O	O	O	O	
dispose	O	O	O	O	
appiè	O	O	O	O	
del	O	O	O	O	
letto	O	O	O	O	
il	O	O	O	O	
tavolino	O	O	O	O	
col	O	O	O	O	
crocifisso	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
candele	O	O	O	O	
,	O	O	O	O	
accostò	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
inginocchiatojo	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
mise	O	O	O	O	
a	O	O	O	O	
pregare	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Cara	B-PER	O	O	O	
suora	I-PER	O	O	O	
,	O	O	O	O	
ha	O	O	O	O	
ella	O	O	O	O	
bisogno	O	O	O	O	
di	O	O	O	O	
qualche	O	O	O	O	
cosa	O	O	O	O	
?	O	O	O	O	

domandò	O	O	O	O	
Marianna	B-PER	O	O	O	
facendo	O	O	O	O	
meglio	O	O	O	O	
che	O	O	O	O	
poteva	O	O	O	O	
la	O	O	O	O	
voce	O	O	O	O	
dolce	O	O	O	O	
e	O	O	O	O	
insinuante	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
grazie	O	O	O	O	
,	O	O	O	O	
rispose	O	O	O	O	
la	B-PER	O	O	O	
monaca	I-PER	O	O	O	
senza	O	O	O	O	
pure	O	O	O	O	
voltare	O	O	O	O	
il	O	O	O	O	
capo	O	O	O	O	
.	O	O	O	O	

Starò	O	O	O	O	
qui	O	O	O	O	
a	O	O	O	O	
pregare	O	O	O	O	
finchè	O	O	O	O	
venga	O	O	O	O	
la	B-PER	O	O	O	
mia	I-PER	O	O	O	
compagna	I-PER	O	O	O	
a	O	O	O	O	
surrogarmi	O	O	O	O	
.	O	O	O	O	

